epoch,loss,lr,val_loss
1098,1.8781770711898804,1.4551916e-14,4.195721047210693
1099,1.8781770645777385,1.4551916e-14,4.195721047210693
1100,1.878177069536845,1.4551916e-14,4.195721047210693
1101,1.8781770620981852,1.4551916e-14,4.195721047210693
1102,1.8781770635604857,1.4551916e-14,4.195721047210693
1103,1.878177063179016,1.4551916e-14,4.195721047210693
1104,1.8781770630518595,1.4551916e-14,4.195721047210693
1105,1.878177066675822,1.4551916e-14,4.195721047210693
1106,1.8781770621617635,1.4551916e-14,4.195721047210693
1107,1.8781770640055337,1.4551916e-14,4.195721047210693
1108,1.8781770696004232,1.4551916e-14,4.195721047210693
1109,1.8781770668029785,1.4551916e-14,4.195721047210693
1110,1.878177061144511,1.4551916e-14,4.195721047210693
1111,1.8781770655314127,1.4551916e-14,4.195721047210693
1112,1.8781770627975465,1.4551916e-14,4.195721047210693
1113,1.8781770645777385,1.4551916e-14,4.195721047210693
1114,1.8781770617167155,1.4551916e-14,4.195721047210693
1115,1.878177064259847,1.4551916e-14,4.195721047210693
1116,1.8781770624160767,1.4551916e-14,4.195721047210693
1117,1.878177069091797,1.4551916e-14,4.195721047210693
1118,1.8781770681381225,7.275958e-15,4.195721047210693
1119,1.8781770619074503,7.275958e-15,4.195721047210693
1120,1.8781770606358845,7.275958e-15,4.195721047210693
1121,1.8781770619710287,7.275958e-15,4.195721047210693
1122,1.8781770632425945,7.275958e-15,4.195721047210693
1123,1.878177064704895,7.275958e-15,4.195721047210693
1124,1.8781770628611247,7.275958e-15,4.195721047210693
1125,1.8781770634969075,7.275958e-15,4.195721047210693
1126,1.8781770672480265,7.275958e-15,4.195721047210693
1127,1.8781770668665567,7.275958e-15,4.195721047210693
1128,1.878177060953776,7.275958e-15,4.195721047210693
1129,1.8781770668029785,7.275958e-15,4.195721047210693
1130,1.8781770676294962,7.275958e-15,4.195721047210693
1131,1.8781770617802938,7.275958e-15,4.195721047210693
1132,1.8781770659764607,7.275958e-15,4.195721047210693
1133,1.8781770698547364,7.275958e-15,4.195721047210693
1134,1.8781770655314127,7.275958e-15,4.195721047210693
1135,1.8781770683288574,7.275958e-15,4.195721047210693
1136,1.878177061589559,7.275958e-15,4.195721047210693
1137,1.8781770594914755,7.275958e-15,4.195721047210693
1138,1.878177057647705,3.637979e-15,4.195721047210693
1139,1.8781770619710287,3.637979e-15,4.195721047210693
1140,1.8781770680745442,3.637979e-15,4.195721047210693
1141,1.8781770650227865,3.637979e-15,4.195721047210693
1142,1.8781770680745442,3.637979e-15,4.195721047210693
1143,1.8781770668029785,3.637979e-15,4.195721047210693
1144,1.8781770614624023,3.637979e-15,4.195721047210693
1145,1.8781770655314127,3.637979e-15,4.195721047210693
1146,1.8781770612716675,3.637979e-15,4.195721047210693
1147,1.878177061589559,3.637979e-15,4.195721047210693
1148,1.878177054977417,3.637979e-15,4.195721047210693
1149,1.8781770634333292,3.637979e-15,4.195721047210693
1150,1.8781770632425945,3.637979e-15,4.195721047210693
1151,1.8781770586013793,3.637979e-15,4.195721047210693
1152,1.878177058728536,3.637979e-15,4.195721047210693
1153,1.8781770629882812,3.637979e-15,4.195721047210693
1154,1.878177063179016,3.637979e-15,4.195721047210693
1155,1.8781770640055337,3.637979e-15,4.195721047210693
1156,1.8781770682652792,3.637979e-15,4.195721047210693
1157,1.8781770612080892,3.637979e-15,4.195721047210693
1158,1.8781770650227865,1.8189895e-15,4.195721047210693
1159,1.8781770614624023,1.8189895e-15,4.195721047210693
1160,1.878177058092753,1.8189895e-15,4.195721047210693
1161,1.8781770668029785,1.8189895e-15,4.195721047210693
1162,1.878177071507772,1.8189895e-15,4.195721047210693
1163,1.878177065340678,1.8189895e-15,4.195721047210693
1164,1.8781770641962687,1.8189895e-15,4.195721047210693
1165,1.8781770617167155,1.8189895e-15,4.195721047210693
1166,1.8781770624160767,1.8189895e-15,4.195721047210693
1167,1.8781770669937135,1.8189895e-15,4.195721047210693
1168,1.8781770614624023,1.8189895e-15,4.195721047210693
1169,1.8781770645777385,1.8189895e-15,4.195721047210693
1170,1.8781770600001018,1.8189895e-15,4.195721047210693
1171,1.8781770687739054,1.8189895e-15,4.195721047210693
1172,1.8781770639419555,1.8189895e-15,4.195721047210693
1173,1.878177060699463,1.8189895e-15,4.195721047210693
1174,1.8781770630518595,1.8189895e-15,4.195721047210693
1175,1.8781770613352458,1.8189895e-15,4.195721047210693
1176,1.8781770643234252,1.8189895e-15,4.195721047210693
1177,1.878177066675822,1.8189895e-15,4.195721047210693
1178,1.878177066040039,9.094947e-16,4.195721047210693
1179,1.8781770635604857,9.094947e-16,4.195721047210693
1180,1.8781770610173543,9.094947e-16,4.195721047210693
1181,1.8781770632425945,9.094947e-16,4.195721047210693
1182,1.8781770659764607,9.094947e-16,4.195721047210693
1183,1.8781770619074503,9.094947e-16,4.195721047210693
1184,1.8781770581563313,9.094947e-16,4.195721047210693
1185,1.8781770672480265,9.094947e-16,4.195721047210693
1186,1.8781770702997844,9.094947e-16,4.195721047210693
1187,1.8781770652770997,9.094947e-16,4.195721047210693
1188,1.8781770673751832,9.094947e-16,4.195721047210693
1189,1.8781770627975465,9.094947e-16,4.195721047210693
1190,1.8781770668665567,9.094947e-16,4.195721047210693
1191,1.8781770610809325,9.094947e-16,4.195721047210693
1192,1.8781770638783772,9.094947e-16,4.195721047210693
1193,1.8781770665486655,9.094947e-16,4.195721047210693
1194,1.8781770635604857,9.094947e-16,4.195721047210693
1195,1.8781770602544148,9.094947e-16,4.195721047210693
1196,1.8781770619710287,9.094947e-16,4.195721047210693
1197,1.8781770683924357,9.094947e-16,4.195721047210693
1198,1.8781770643234252,4.5474737e-16,4.195721047210693
1199,1.8781770571390788,4.5474737e-16,4.195721047210693
1200,1.8781770667394002,4.5474737e-16,4.195721047210693
1201,1.878177069791158,4.5474737e-16,4.195721047210693
1202,1.8781770663579305,4.5474737e-16,4.195721047210693
1203,1.8781770716985067,4.5474737e-16,4.195721047210693
1204,1.8781770606358845,4.5474737e-16,4.195721047210693
1205,1.878177065340678,4.5474737e-16,4.195721047210693
1206,1.8781770668665567,4.5474737e-16,4.195721047210693
1207,1.8781770655314127,4.5474737e-16,4.195721047210693
1208,1.8781770639419555,4.5474737e-16,4.195721047210693
1209,1.8781770680745442,4.5474737e-16,4.195721047210693
1210,1.8781770656585692,4.5474737e-16,4.195721047210693
1211,1.8781770699183147,4.5474737e-16,4.195721047210693
1212,1.8781770649592082,4.5474737e-16,4.195721047210693
1213,1.8781770673116047,4.5474737e-16,4.195721047210693
1214,1.8781770683924357,4.5474737e-16,4.195721047210693
1215,1.8781770615259807,4.5474737e-16,4.195721047210693
1216,1.8781770625432332,4.5474737e-16,4.195721047210693
1217,1.8781770633061727,4.5474737e-16,4.195721047210693
1218,1.878177064259847,2.2737369e-16,4.195721047210693
1219,1.8781770667394002,2.2737369e-16,4.195721047210693
1220,1.8781770709991454,2.2737369e-16,4.195721047210693
1221,1.8781770593643188,2.2737369e-16,4.195721047210693
1222,1.8781770634969075,2.2737369e-16,4.195721047210693
1223,1.8781770667394002,2.2737369e-16,4.195721047210693
1224,1.8781770596822103,2.2737369e-16,4.195721047210693
1225,1.8781770706176757,2.2737369e-16,4.195721047210693
1226,1.8781770612080892,2.2737369e-16,4.195721047210693
1227,1.878177062733968,2.2737369e-16,4.195721047210693
1228,1.8781770676930745,2.2737369e-16,4.195721047210693
1229,1.878177062733968,2.2737369e-16,4.195721047210693
1230,1.8781770709355672,2.2737369e-16,4.195721047210693
1231,1.8781770681381225,2.2737369e-16,4.195721047210693
1232,1.8781770661036175,2.2737369e-16,4.195721047210693
1233,1.878177067565918,2.2737369e-16,4.195721047210693
1234,1.8781770584106445,2.2737369e-16,4.195721047210693
1235,1.8781770629882812,2.2737369e-16,4.195721047210693
1236,1.8781770629882812,2.2737369e-16,4.195721047210693
1237,1.8781770636876425,2.2737369e-16,4.195721047210693
1238,1.8781770625432332,1.1368684e-16,4.195721047210693
1239,1.878177062733968,1.1368684e-16,4.195721047210693
1240,1.8781770632425945,1.1368684e-16,4.195721047210693
1241,1.8781770676294962,1.1368684e-16,4.195721047210693
1242,1.8781770681381225,1.1368684e-16,4.195721047210693
1243,1.8781770634333292,1.1368684e-16,4.195721047210693
1244,1.87817706712087,1.1368684e-16,4.195721047210693
1245,1.8781770701090494,1.1368684e-16,4.195721047210693
1246,1.878177066230774,1.1368684e-16,4.195721047210693
1247,1.8781770652135212,1.1368684e-16,4.195721047210693
1248,1.8781770665486655,1.1368684e-16,4.195721047210693
1249,1.8781770666122437,1.1368684e-16,4.195721047210693
1250,1.8781770688374837,1.1368684e-16,4.195721047210693
1251,1.87817706934611,1.1368684e-16,4.195721047210693
1252,1.878177062479655,1.1368684e-16,4.195721047210693
1253,1.878177061144511,1.1368684e-16,4.195721047210693
1254,1.878177066675822,1.1368684e-16,4.195721047210693
1255,1.8781770634969075,1.1368684e-16,4.195721047210693
1256,1.8781770661036175,1.1368684e-16,4.195721047210693
1257,1.878177066230774,1.1368684e-16,4.195721047210693
1258,1.8781770699183147,5.684342e-17,4.195721047210693
1259,1.878177068010966,5.684342e-17,4.195721047210693
1260,1.878177064450582,5.684342e-17,4.195721047210693
1261,1.8781770606358845,5.684342e-17,4.195721047210693
1262,1.8781770639419555,5.684342e-17,4.195721047210693
1263,1.8781770636240642,5.684342e-17,4.195721047210693
1264,1.878177069091797,5.684342e-17,4.195721047210693
1265,1.878177069791158,5.684342e-17,4.195721047210693
1266,1.8781770586013793,5.684342e-17,4.195721047210693
1267,1.8781770685831707,5.684342e-17,4.195721047210693
1268,1.8781770650863647,5.684342e-17,4.195721047210693
1269,1.878177059618632,5.684342e-17,4.195721047210693
1270,1.8781770714441934,5.684342e-17,4.195721047210693
1271,1.8781770630518595,5.684342e-17,4.195721047210693
1272,1.8781770633061727,5.684342e-17,4.195721047210693
1273,1.8781770643234252,5.684342e-17,4.195721047210693
1274,1.8781770698547364,5.684342e-17,4.195721047210693
1275,1.8781770623524985,5.684342e-17,4.195721047210693
1276,1.878177064704895,5.684342e-17,4.195721047210693
1277,1.8781770656585692,5.684342e-17,4.195721047210693
1278,1.8781770626703898,2.842171e-17,4.195721047210693
1279,1.878177068456014,2.842171e-17,4.195721047210693
1280,1.878177063814799,2.842171e-17,4.195721047210693
1281,1.8781770679473877,2.842171e-17,4.195721047210693
1282,1.8781770667394002,2.842171e-17,4.195721047210693
1283,1.878177062733968,2.842171e-17,4.195721047210693
1284,1.8781770608901978,2.842171e-17,4.195721047210693
1285,1.8781770665486655,2.842171e-17,4.195721047210693
1286,1.8781770643234252,2.842171e-17,4.195721047210693
1287,1.878177061144511,2.842171e-17,4.195721047210693
1288,1.8781770635604857,2.842171e-17,4.195721047210693
1289,1.8781770635604857,2.842171e-17,4.195721047210693
1290,1.8781770638783772,2.842171e-17,4.195721047210693
1291,1.878177060699463,2.842171e-17,4.195721047210693
1292,1.8781770661671957,2.842171e-17,4.195721047210693
1293,1.8781770647684732,2.842171e-17,4.195721047210693
1294,1.878177060953776,2.842171e-17,4.195721047210693
1295,1.8781770669937135,2.842171e-17,4.195721047210693
1296,1.8781770610173543,2.842171e-17,4.195721047210693
1297,1.8781770594914755,2.842171e-17,4.195721047210693
1298,1.8781770670572917,1.4210855e-17,4.195721047210693
1299,1.8781770590464275,1.4210855e-17,4.195721047210693
1300,1.8781770596822103,1.4210855e-17,4.195721047210693
1301,1.8781770627975465,1.4210855e-17,4.195721047210693
1302,1.8781770650227865,1.4210855e-17,4.195721047210693
1303,1.8781770612080892,1.4210855e-17,4.195721047210693
1304,1.8781770702997844,1.4210855e-17,4.195721047210693
1305,1.8781770622253418,1.4210855e-17,4.195721047210693
1306,1.8781770662943522,1.4210855e-17,4.195721047210693
1307,1.8781770652135212,1.4210855e-17,4.195721047210693
1308,1.878177064259847,1.4210855e-17,4.195721047210693
1309,1.878177068901062,1.4210855e-17,4.195721047210693
1310,1.8781770588556925,1.4210855e-17,4.195721047210693
1311,1.8781770633061727,1.4210855e-17,4.195721047210693
1312,1.8781770675023397,1.4210855e-17,4.195721047210693
1313,1.8781770625432332,1.4210855e-17,4.195721047210693
1314,1.8781770614624023,1.4210855e-17,4.195721047210693
1315,1.8781770645777385,1.4210855e-17,4.195721047210693
1316,1.8781770675023397,1.4210855e-17,4.195721047210693
1317,1.8781770641962687,1.4210855e-17,4.195721047210693
1318,1.8781770655314127,7.105428e-18,4.195721047210693
1319,1.878177064259847,7.105428e-18,4.195721047210693
1320,1.8781770673751832,7.105428e-18,4.195721047210693
1321,1.8781770575841268,7.105428e-18,4.195721047210693
1322,1.8781770674387614,7.105428e-18,4.195721047210693
1323,1.8781770661036175,7.105428e-18,4.195721047210693
1324,1.8781770603815715,7.105428e-18,4.195721047210693
1325,1.8781770565032958,7.105428e-18,4.195721047210693
1326,1.8781770729700724,7.105428e-18,4.195721047210693
1327,1.8781770587921143,7.105428e-18,4.195721047210693
1328,1.8781770612716675,7.105428e-18,4.195721047210693
1329,1.878177062479655,7.105428e-18,4.195721047210693
1330,1.8781770629882812,7.105428e-18,4.195721047210693
1331,1.8781770718256632,7.105428e-18,4.195721047210693
1332,1.8781770626703898,7.105428e-18,4.195721047210693
1333,1.8781770640055337,7.105428e-18,4.195721047210693
1334,1.8781770619710287,7.105428e-18,4.195721047210693
1335,1.8781770615259807,7.105428e-18,4.195721047210693
1336,1.8781770662943522,7.105428e-18,4.195721047210693
1337,1.878177068010966,7.105428e-18,4.195721047210693
1338,1.878177061589559,3.552714e-18,4.195721047210693
1339,1.8781770636876425,3.552714e-18,4.195721047210693
1340,1.8781770700454712,3.552714e-18,4.195721047210693
1341,1.878177064450582,3.552714e-18,4.195721047210693
1342,1.878177066040039,3.552714e-18,4.195721047210693
1343,1.8781770729700724,3.552714e-18,4.195721047210693
1344,1.8781770608901978,3.552714e-18,4.195721047210693
1345,1.8781770639419555,3.552714e-18,4.195721047210693
1346,1.8781770683924357,3.552714e-18,4.195721047210693
1347,1.878177065785726,3.552714e-18,4.195721047210693
1348,1.8781770727157592,3.552714e-18,4.195721047210693
1349,1.8781770658493042,3.552714e-18,4.195721047210693
1350,1.8781770617802938,3.552714e-18,4.195721047210693
1351,1.8781770626068115,3.552714e-18,4.195721047210693
1352,1.8781770652770997,3.552714e-18,4.195721047210693
1353,1.8781770655314127,3.552714e-18,4.195721047210693
1354,1.8781770661036175,3.552714e-18,4.195721047210693
1355,1.8781770596822103,3.552714e-18,4.195721047210693
1356,1.8781770635604857,3.552714e-18,4.195721047210693
1357,1.8781770641962687,3.552714e-18,4.195721047210693
1358,1.8781770674387614,1.776357e-18,4.195721047210693
1359,1.8781770729064942,1.776357e-18,4.195721047210693
1360,1.878177066675822,1.776357e-18,4.195721047210693
1361,1.8781770732243857,1.776357e-18,4.195721047210693
1362,1.878177068646749,1.776357e-18,4.195721047210693
1363,1.8781770591100058,1.776357e-18,4.195721047210693
1364,1.878177064704895,1.776357e-18,4.195721047210693
1365,1.878177065594991,1.776357e-18,4.195721047210693
1366,1.8781770668029785,1.776357e-18,4.195721047210693
1367,1.8781770650863647,1.776357e-18,4.195721047210693
1368,1.8781770630518595,1.776357e-18,4.195721047210693
1369,1.8781770678202312,1.776357e-18,4.195721047210693
1370,1.8781770598093668,1.776357e-18,4.195721047210693
1371,1.8781770616531372,1.776357e-18,4.195721047210693
1372,1.878177065594991,1.776357e-18,4.195721047210693
1373,1.8781770652770997,1.776357e-18,4.195721047210693
1374,1.8781770639419555,1.776357e-18,4.195721047210693
1375,1.8781770639419555,1.776357e-18,4.195721047210693
1376,1.8781770624160767,1.776357e-18,4.195721047210693
1377,1.8781770668029785,1.776357e-18,4.195721047210693
1378,1.8781770640691122,8.881785e-19,4.195721047210693
1379,1.878177065785726,8.881785e-19,4.195721047210693
1380,1.8781770701726277,8.881785e-19,4.195721047210693
1381,1.8781770634333292,8.881785e-19,4.195721047210693
1382,1.8781770648320515,8.881785e-19,4.195721047210693
1383,1.878177068456014,8.881785e-19,4.195721047210693
1384,1.878177068646749,8.881785e-19,4.195721047210693
1385,1.878177065149943,8.881785e-19,4.195721047210693
1386,1.8781770678838094,8.881785e-19,4.195721047210693
1387,1.878177063179016,8.881785e-19,4.195721047210693
1388,1.878177064450582,8.881785e-19,4.195721047210693
1389,1.878177064450582,8.881785e-19,4.195721047210693
1390,1.878177061589559,8.881785e-19,4.195721047210693
1391,1.8781770643234252,8.881785e-19,4.195721047210693
1392,1.8781770634333292,8.881785e-19,4.195721047210693
1393,1.8781770658493042,8.881785e-19,4.195721047210693
1394,1.8781770701726277,8.881785e-19,4.195721047210693
1395,1.87817706712087,8.881785e-19,4.195721047210693
1396,1.8781770643870035,8.881785e-19,4.195721047210693
1397,1.8781770599365235,8.881785e-19,4.195721047210693
1398,1.8781770650227865,4.4408923e-19,4.195721047210693
1399,1.8781770640691122,4.4408923e-19,4.195721047210693
1400,1.8781770669937135,4.4408923e-19,4.195721047210693
1401,1.8781770683288574,4.4408923e-19,4.195721047210693
1402,1.878177066485087,4.4408923e-19,4.195721047210693
1403,1.8781770594914755,4.4408923e-19,4.195721047210693
1404,1.8781770662943522,4.4408923e-19,4.195721047210693
1405,1.8781770623524985,4.4408923e-19,4.195721047210693
1406,1.878177063179016,4.4408923e-19,4.195721047210693
1407,1.8781770607630413,4.4408923e-19,4.195721047210693
1408,1.8781770646413167,4.4408923e-19,4.195721047210693
1409,1.8781770647684732,4.4408923e-19,4.195721047210693
1410,1.878177065340678,4.4408923e-19,4.195721047210693
1411,1.8781770692189534,4.4408923e-19,4.195721047210693
1412,1.8781770629882812,4.4408923e-19,4.195721047210693
1413,1.8781770629882812,4.4408923e-19,4.195721047210693
1414,1.8781770635604857,4.4408923e-19,4.195721047210693
1415,1.8781770708084107,4.4408923e-19,4.195721047210693
1416,1.8781770659764607,4.4408923e-19,4.195721047210693
1417,1.8781770652135212,4.4408923e-19,4.195721047210693
1418,1.8781770678202312,2.2204462e-19,4.195721047210693
1419,1.8781770671844482,2.2204462e-19,4.195721047210693
1420,1.8781770662943522,2.2204462e-19,4.195721047210693
1421,1.8781770616531372,2.2204462e-19,4.195721047210693
1422,1.878177068010966,2.2204462e-19,4.195721047210693
1423,1.8781770640055337,2.2204462e-19,4.195721047210693
1424,1.8781770601908365,2.2204462e-19,4.195721047210693
1425,1.8781770683924357,2.2204462e-19,4.195721047210693
1426,1.8781770614624023,2.2204462e-19,4.195721047210693
1427,1.8781770664215087,2.2204462e-19,4.195721047210693
1428,1.8781770685831707,2.2204462e-19,4.195721047210693
1429,1.878177065340678,2.2204462e-19,4.195721047210693
1430,1.8781770639419555,2.2204462e-19,4.195721047210693
1431,1.8781770683288574,2.2204462e-19,4.195721047210693
1432,1.8781770648320515,2.2204462e-19,4.195721047210693
1433,1.8781770655314127,2.2204462e-19,4.195721047210693
1434,1.8781770664215087,2.2204462e-19,4.195721047210693
1435,1.8781770623524985,2.2204462e-19,4.195721047210693
1436,1.8781770676294962,2.2204462e-19,4.195721047210693
1437,1.8781770678838094,2.2204462e-19,4.195721047210693
1438,1.8781770636240642,1.1102231e-19,4.195721047210693
1439,1.8781770604451498,1.1102231e-19,4.195721047210693
1440,1.8781770612716675,1.1102231e-19,4.195721047210693
1441,1.8781770690282187,1.1102231e-19,4.195721047210693
1442,1.8781770666122437,1.1102231e-19,4.195721047210693
1443,1.8781770615259807,1.1102231e-19,4.195721047210693
1444,1.8781770657221477,1.1102231e-19,4.195721047210693
1445,1.878177062924703,1.1102231e-19,4.195721047210693
1446,1.8781770640691122,1.1102231e-19,4.195721047210693
1447,1.8781770674387614,1.1102231e-19,4.195721047210693
1448,1.878177066485087,1.1102231e-19,4.195721047210693
1449,1.878177063814799,1.1102231e-19,4.195721047210693
1450,1.8781770675023397,1.1102231e-19,4.195721047210693
1451,1.8781770658493042,1.1102231e-19,4.195721047210693
1452,1.87817706934611,1.1102231e-19,4.195721047210693
1453,1.878177067756653,1.1102231e-19,4.195721047210693
1454,1.8781770598729453,1.1102231e-19,4.195721047210693
1455,1.8781770683924357,1.1102231e-19,4.195721047210693
1456,1.8781770736694336,1.1102231e-19,4.195721047210693
1457,1.878177066040039,1.1102231e-19,4.195721047210693
1458,1.8781770627975465,5.5511154e-20,4.195721047210693
1459,1.8781770579020183,5.5511154e-20,4.195721047210693
1460,1.8781770687739054,5.5511154e-20,4.195721047210693
1461,1.8781770623524985,5.5511154e-20,4.195721047210693
1462,1.8781770654678345,5.5511154e-20,4.195721047210693
1463,1.878177062034607,5.5511154e-20,4.195721047210693
1464,1.8781770622253418,5.5511154e-20,4.195721047210693
1465,1.8781770620981852,5.5511154e-20,4.195721047210693
1466,1.8781770696004232,5.5511154e-20,4.195721047210693
1467,1.8781770625432332,5.5511154e-20,4.195721047210693
1468,1.8781770629882812,5.5511154e-20,4.195721047210693
1469,1.87817706934611,5.5511154e-20,4.195721047210693
1470,1.878177071317037,5.5511154e-20,4.195721047210693
1471,1.8781770663579305,5.5511154e-20,4.195721047210693
1472,1.878177064704895,5.5511154e-20,4.195721047210693
1473,1.8781770696640014,5.5511154e-20,4.195721047210693
1474,1.8781770665486655,5.5511154e-20,4.195721047210693
1475,1.8781770600001018,5.5511154e-20,4.195721047210693
1476,1.8781770662943522,5.5511154e-20,4.195721047210693
1477,1.8781770670572917,5.5511154e-20,4.195721047210693
1478,1.8781770561218263,2.7755577e-20,4.195721047210693
1479,1.8781770634969075,2.7755577e-20,4.195721047210693
1480,1.8781770615259807,2.7755577e-20,4.195721047210693
1481,1.8781770629882812,2.7755577e-20,4.195721047210693
1482,1.8781770655314127,2.7755577e-20,4.195721047210693
1483,1.8781770662943522,2.7755577e-20,4.195721047210693
1484,1.8781770687739054,2.7755577e-20,4.195721047210693
1485,1.8781770586649578,2.7755577e-20,4.195721047210693
1486,1.8781770635604857,2.7755577e-20,4.195721047210693
1487,1.8781770602544148,2.7755577e-20,4.195721047210693
1488,1.8781770610173543,2.7755577e-20,4.195721047210693
1489,1.8781770649592082,2.7755577e-20,4.195721047210693
1490,1.8781770659128825,2.7755577e-20,4.195721047210693
1491,1.8781770652135212,2.7755577e-20,4.195721047210693
1492,1.8781770645141602,2.7755577e-20,4.195721047210693
1493,1.8781770652135212,2.7755577e-20,4.195721047210693
1494,1.8781770639419555,2.7755577e-20,4.195721047210693
1495,1.8781770596822103,2.7755577e-20,4.195721047210693
1496,1.8781770619710287,2.7755577e-20,4.195721047210693
1497,1.878177064450582,2.7755577e-20,4.195721047210693
1498,1.8781770645777385,1.3877788e-20,4.195721047210693
1499,1.8781770648320515,1.3877788e-20,4.195721047210693
1500,1.8781770675023397,1.3877788e-20,4.195721047210693
1501,1.8781770652135212,1.3877788e-20,4.195721047210693
1502,1.8781770668665567,1.3877788e-20,4.195721047210693
1503,1.8781770701090494,1.3877788e-20,4.195721047210693
1504,1.8781770685195922,1.3877788e-20,4.195721047210693
1505,1.8781770626703898,1.3877788e-20,4.195721047210693
1506,1.8781770610173543,1.3877788e-20,4.195721047210693
1507,1.878177068901062,1.3877788e-20,4.195721047210693
1508,1.87817706228892,1.3877788e-20,4.195721047210693
1509,1.8781770696004232,1.3877788e-20,4.195721047210693
1510,1.8781770632425945,1.3877788e-20,4.195721047210693
1511,1.878177069536845,1.3877788e-20,4.195721047210693
1512,1.8781770652770997,1.3877788e-20,4.195721047210693
1513,1.8781770663579305,1.3877788e-20,4.195721047210693
1514,1.8781770645141602,1.3877788e-20,4.195721047210693
1515,1.878177064704895,1.3877788e-20,4.195721047210693
1516,1.8781770716349284,1.3877788e-20,4.195721047210693
1517,1.878177062479655,1.3877788e-20,4.195721047210693
1518,1.8781770629882812,6.938894e-21,4.195721047210693
1519,1.8781770588556925,6.938894e-21,4.195721047210693
1520,1.8781770586649578,6.938894e-21,4.195721047210693
1521,1.8781770670572917,6.938894e-21,4.195721047210693
1522,1.878177069091797,6.938894e-21,4.195721047210693
1523,1.8781770658493042,6.938894e-21,4.195721047210693
1524,1.8781770632425945,6.938894e-21,4.195721047210693
1525,1.8781770672480265,6.938894e-21,4.195721047210693
1526,1.8781770639419555,6.938894e-21,4.195721047210693
1527,1.87817706934611,6.938894e-21,4.195721047210693
1528,1.878177063814799,6.938894e-21,4.195721047210693
1529,1.878177062479655,6.938894e-21,4.195721047210693
1530,1.8781770588556925,6.938894e-21,4.195721047210693
1531,1.878177063814799,6.938894e-21,4.195721047210693
1532,1.8781770583470663,6.938894e-21,4.195721047210693
1533,1.8781770601908365,6.938894e-21,4.195721047210693
1534,1.8781770678202312,6.938894e-21,4.195721047210693
1535,1.878177061589559,6.938894e-21,4.195721047210693
1536,1.8781770605723063,6.938894e-21,4.195721047210693
1537,1.878177068010966,6.938894e-21,4.195721047210693
1538,1.8781770648320515,3.469447e-21,4.195721047210693
1539,1.8781770673751832,3.469447e-21,4.195721047210693
1540,1.8781770682652792,3.469447e-21,4.195721047210693
1541,1.878177069091797,3.469447e-21,4.195721047210693
1542,1.878177069536845,3.469447e-21,4.195721047210693
1543,1.8781770663579305,3.469447e-21,4.195721047210693
1544,1.8781770663579305,3.469447e-21,4.195721047210693
1545,1.8781770656585692,3.469447e-21,4.195721047210693
1546,1.878177058982849,3.469447e-21,4.195721047210693
1547,1.878177062924703,3.469447e-21,4.195721047210693
1548,1.8781770657221477,3.469447e-21,4.195721047210693
1549,1.8781770685195922,3.469447e-21,4.195721047210693
1550,1.8781770616531372,3.469447e-21,4.195721047210693
1551,1.8781770636240642,3.469447e-21,4.195721047210693
1552,1.8781770685831707,3.469447e-21,4.195721047210693
1553,1.8781770630518595,3.469447e-21,4.195721047210693
1554,1.878177070871989,3.469447e-21,4.195721047210693
1555,1.8781770649592082,3.469447e-21,4.195721047210693
1556,1.8781770603815715,3.469447e-21,4.195721047210693
1557,1.8781770673116047,3.469447e-21,4.195721047210693
1558,1.8781770668029785,1.7347236e-21,4.195721047210693
1559,1.8781770652135212,1.7347236e-21,4.195721047210693
1560,1.8781770666122437,1.7347236e-21,4.195721047210693
1561,1.878177064450582,1.7347236e-21,4.195721047210693
1562,1.8781770658493042,1.7347236e-21,4.195721047210693
1563,1.8781770572662353,1.7347236e-21,4.195721047210693
1564,1.878177064259847,1.7347236e-21,4.195721047210693
1565,1.8781770634969075,1.7347236e-21,4.195721047210693
1566,1.8781770635604857,1.7347236e-21,4.195721047210693
1567,1.878177066485087,1.7347236e-21,4.195721047210693
1568,1.878177069091797,1.7347236e-21,4.195721047210693
1569,1.8781770596822103,1.7347236e-21,4.195721047210693
1570,1.8781770626703898,1.7347236e-21,4.195721047210693
1571,1.8781770619074503,1.7347236e-21,4.195721047210693
1572,1.878177061398824,1.7347236e-21,4.195721047210693
1573,1.878177059618632,1.7347236e-21,4.195721047210693
1574,1.8781770676294962,1.7347236e-21,4.195721047210693
1575,1.8781770636876425,1.7347236e-21,4.195721047210693
1576,1.878177064450582,1.7347236e-21,4.195721047210693
1577,1.8781770627975465,1.7347236e-21,4.195721047210693
1578,1.8781770714441934,8.673618e-22,4.195721047210693
1579,1.8781770626703898,8.673618e-22,4.195721047210693
1580,1.878177062479655,8.673618e-22,4.195721047210693
1581,1.8781770591100058,8.673618e-22,4.195721047210693
1582,1.8781770650227865,8.673618e-22,4.195721047210693
1583,1.878177060699463,8.673618e-22,4.195721047210693
1584,1.8781770662943522,8.673618e-22,4.195721047210693
1585,1.8781770650863647,8.673618e-22,4.195721047210693
1586,1.8781770675023397,8.673618e-22,4.195721047210693
1587,1.8781770654042562,8.673618e-22,4.195721047210693
1588,1.8781770596822103,8.673618e-22,4.195721047210693
1589,1.8781770645777385,8.673618e-22,4.195721047210693
1590,1.8781770559310913,8.673618e-22,4.195721047210693
1591,1.8781770639419555,8.673618e-22,4.195721047210693
