epoch,loss,lr,val_loss
3546,1.7721353821436565,0.0,4.080585161590577
3547,1.772135380490621,0.0,4.080585161590577
3548,1.7721353787104288,0.0,4.080585161590577
3549,1.7721353797912598,0.0,4.080585161590577
3550,1.77213537940979,0.0,4.080585161590577
3551,1.7721353794733683,0.0,4.080585161590577
3552,1.7721353799819946,0.0,4.080585161590577
3553,1.7721353764216106,0.0,4.080585161590577
3554,1.7721353733698526,0.0,4.080585161590577
3555,1.7721353788375855,0.0,4.080585161590577
3556,1.7721353827794393,0.0,4.080585161590577
3557,1.7721353785832723,0.0,4.080585161590577
3558,1.7721353744506836,0.0,4.080585161590577
3559,1.7721353769302368,0.0,4.080585161590577
3560,1.772135382525126,0.0,4.080585161590577
3561,1.7721353815714518,0.0,4.080585161590577
3562,1.77213537718455,0.0,4.080585161590577
3563,1.7721353780110678,0.0,4.080585161590577
3564,1.7721353797912598,0.0,4.080585161590577
3565,1.7721353782653808,0.0,4.080585161590577
3566,1.7721353770573933,0.0,4.080585161590577
3567,1.772135379854838,0.0,4.080585161590577
3568,1.7721353811264038,0.0,4.080585161590577
3569,1.772135372988383,0.0,4.080585161590577
3570,1.7721353871027627,0.0,4.080585161590577
3571,1.7721353764851888,0.0,4.080585161590577
3572,1.7721353726069133,0.0,4.080585161590577
3573,1.7721353876113892,0.0,4.080585161590577
3574,1.772135380490621,0.0,4.080585161590577
3575,1.7721353810628255,0.0,4.080585161590577
3576,1.772135379854838,0.0,4.080585161590577
3577,1.772135382525126,0.0,4.080585161590577
3578,1.7721353768030803,0.0,4.080585161590577
3579,1.7721353778203328,0.0,4.080585161590577
3580,1.7721353826522828,0.0,4.080585161590577
3581,1.7721353832880655,0.0,4.080585161590577
3582,1.7721353790283203,0.0,4.080585161590577
3583,1.7721353772481283,0.0,4.080585161590577
3584,1.7721353801091513,0.0,4.080585161590577
3585,1.772135375022888,0.0,4.080585161590577
3586,1.7721353764216106,0.0,4.080585161590577
3587,1.7721353784561158,0.0,4.080585161590577
3588,1.7721353759765626,0.0,4.080585161590577
3589,1.7721353810628255,0.0,4.080585161590577
3590,1.7721353830973308,0.0,4.080585161590577
3591,1.772135378074646,0.0,4.080585161590577
3592,1.77213538163503,0.0,4.080585161590577
3593,1.7721353859583537,0.0,4.080585161590577
3594,1.7721353731155396,0.0,4.080585161590577
3595,1.7721353779474893,0.0,4.080585161590577
3596,1.7721353810628255,0.0,4.080585161590577
3597,1.7721353761672973,0.0,4.080585161590577
3598,1.772135380045573,0.0,4.080585161590577
3599,1.7721353757222493,0.0,4.080585161590577
3600,1.7721353813171388,0.0,4.080585161590577
3601,1.7721353703816731,0.0,4.080585161590577
3602,1.772135381380717,0.0,4.080585161590577
3603,1.7721353820164998,0.0,4.080585161590577
3604,1.7721353802363078,0.0,4.080585161590577
3605,1.7721353772481283,0.0,4.080585161590577
3606,1.7721353792826335,0.0,4.080585161590577
3607,1.772135378328959,0.0,4.080585161590577
3608,1.7721353823979695,0.0,4.080585161590577
3609,1.7721353832880655,0.0,4.080585161590577
3610,1.7721353830337525,0.0,4.080585161590577
3611,1.772135376993815,0.0,4.080585161590577
3612,1.7721353797912598,0.0,4.080585161590577
3613,1.7721353706995646,0.0,4.080585161590577
3614,1.7721353775024413,0.0,4.080585161590577
3615,1.7721353823343913,0.0,4.080585161590577
3616,1.772135378074646,0.0,4.080585161590577
3617,1.772135383605957,0.0,4.080585161590577
3618,1.7721353793462118,0.0,4.080585161590577
3619,1.7721353845596313,0.0,4.080585161590577
3620,1.7721353761672973,0.0,4.080585161590577
3621,1.7721353797912598,0.0,4.080585161590577
3622,1.772135378074646,0.0,4.080585161590577
3623,1.7721353810628255,0.0,4.080585161590577
3624,1.7721353792190553,0.0,4.080585161590577
3625,1.7721353823343913,0.0,4.080585161590577
3626,1.7721353790283203,0.0,4.080585161590577
3627,1.7721353780110678,0.0,4.080585161590577
3628,1.772135376548767,0.0,4.080585161590577
3629,1.77213538163503,0.0,4.080585161590577
3630,1.7721353726704916,0.0,4.080585161590577
3631,1.772135376739502,0.0,4.080585161590577
3632,1.7721353812535603,0.0,4.080585161590577
3633,1.7721353802363078,0.0,4.080585161590577
3634,1.772135382080078,0.0,4.080585161590577
3635,1.772135378328959,0.0,4.080585161590577
3636,1.772135384051005,0.0,4.080585161590577
3637,1.7721353799819946,0.0,4.080585161590577
3638,1.7721353792826335,0.0,4.080585161590577
3639,1.772135376993815,0.0,4.080585161590577
3640,1.7721353748957316,0.0,4.080585161590577
3641,1.772135378774007,0.0,4.080585161590577
3642,1.772135378964742,0.0,4.080585161590577
3643,1.772135378519694,0.0,4.080585161590577
3644,1.772135376548767,0.0,4.080585161590577
3645,1.772135379854838,0.0,4.080585161590577
3646,1.7721353780110678,0.0,4.080585161590577
3647,1.772135374132792,0.0,4.080585161590577
3648,1.772135379854838,0.0,4.080585161590577
3649,1.772135375467936,0.0,4.080585161590577
3650,1.7721353784561158,0.0,4.080585161590577
3651,1.7721353797912598,0.0,4.080585161590577
3652,1.7721353803634643,0.0,4.080585161590577
3653,1.772135378774007,0.0,4.080585161590577
3654,1.7721353803634643,0.0,4.080585161590577
3655,1.7721353790918986,0.0,4.080585161590577
3656,1.7721353785832723,0.0,4.080585161590577
3657,1.7721353808720905,0.0,4.080585161590577
3658,1.7721353793462118,0.0,4.080585161590577
3659,1.7721353806177775,0.0,4.080585161590577
3660,1.7721353773117066,0.0,4.080585161590577
3661,1.7721353777567546,0.0,4.080585161590577
3662,1.7721353769302368,0.0,4.080585161590577
3663,1.7721353755950928,0.0,4.080585161590577
3664,1.7721353848139445,0.0,4.080585161590577
3665,1.772135380045573,0.0,4.080585161590577
3666,1.7721353746414183,0.0,4.080585161590577
3667,1.7721353731155396,0.0,4.080585161590577
3668,1.7721353796005248,0.0,4.080585161590577
3669,1.7721353775660198,0.0,4.080585161590577
3670,1.772135375467936,0.0,4.080585161590577
3671,1.7721353812535603,0.0,4.080585161590577
3672,1.772135376739502,0.0,4.080585161590577
3673,1.772135380299886,0.0,4.080585161590577
3674,1.7721353792826335,0.0,4.080585161590577
3675,1.7721353823979695,0.0,4.080585161590577
3676,1.7721353835423788,0.0,4.080585161590577
3677,1.7721353768030803,0.0,4.080585161590577
3678,1.7721353766759236,0.0,4.080585161590577
3679,1.7721353762308756,0.0,4.080585161590577
3680,1.772135380490621,0.0,4.080585161590577
3681,1.7721353792826335,0.0,4.080585161590577
3682,1.772135383605957,0.0,4.080585161590577
3683,1.772135378074646,0.0,4.080585161590577
3684,1.7721353773117066,0.0,4.080585161590577
3685,1.7721353785832723,0.0,4.080585161590577
3686,1.7721353820164998,0.0,4.080585161590577
3687,1.772135379854838,0.0,4.080585161590577
3688,1.7721353739420573,0.0,4.080585161590577
3689,1.7721353797276815,0.0,4.080585161590577
3690,1.7721353762944538,0.0,4.080585161590577
3691,1.7721353733698526,0.0,4.080585161590577
3692,1.7721353802363078,0.0,4.080585161590577
3693,1.7721353776931763,0.0,4.080585161590577
3694,1.7721353751500448,0.0,4.080585161590577
3695,1.772135376739502,0.0,4.080585161590577
3696,1.7721353777567546,0.0,4.080585161590577
3697,1.7721353792190553,0.0,4.080585161590577
3698,1.7721353796005248,0.0,4.080585161590577
3699,1.7721353785832723,0.0,4.080585161590577
3700,1.772135379854838,0.0,4.080585161590577
3701,1.7721353718439739,0.0,4.080585161590577
3702,1.7721353743871053,0.0,4.080585161590577
3703,1.772135378328959,0.0,4.080585161590577
3704,1.7721353796005248,0.0,4.080585161590577
3705,1.772135382080078,0.0,4.080585161590577
3706,1.7721353794733683,0.0,4.080585161590577
3707,1.772135376993815,0.0,4.080585161590577
3708,1.7721353782018026,0.0,4.080585161590577
3709,1.7721353799819946,0.0,4.080585161590577
3710,1.7721353773117066,0.0,4.080585161590577
3711,1.7721353791554768,0.0,4.080585161590577
3712,1.772135378519694,0.0,4.080585161590577
3713,1.7721353772481283,0.0,4.080585161590577
3714,1.7721353772481283,0.0,4.080585161590577
3715,1.77213537718455,0.0,4.080585161590577
3716,1.7721353797276815,0.0,4.080585161590577
3717,1.772135378074646,0.0,4.080585161590577
3718,1.7721353787104288,0.0,4.080585161590577
3719,1.7721353766759236,0.0,4.080585161590577
3720,1.7721353815078735,0.0,4.080585161590577
3721,1.772135378774007,0.0,4.080585161590577
3722,1.7721353751500448,0.0,4.080585161590577
3723,1.772135378328959,0.0,4.080585161590577
3724,1.772135380490621,0.0,4.080585161590577
3725,1.7721353759765626,0.0,4.080585161590577
3726,1.772135375658671,0.0,4.080585161590577
3727,1.772135378774007,0.0,4.080585161590577
3728,1.7721353788375855,0.0,4.080585161590577
3729,1.772135378774007,0.0,4.080585161590577
3730,1.7721353762944538,0.0,4.080585161590577
3731,1.7721353810628255,0.0,4.080585161590577
3732,1.7721353810628255,0.0,4.080585161590577
3733,1.7721353796005248,0.0,4.080585161590577
3734,1.7721353754043578,0.0,4.080585161590577
3735,1.77213538163503,0.0,4.080585161590577
3736,1.7721353711446126,0.0,4.080585161590577
3737,1.7721353853225708,0.0,4.080585161590577
3738,1.7721353834788005,0.0,4.080585161590577
3739,1.7721353790283203,0.0,4.080585161590577
3740,1.7721353785832723,0.0,4.080585161590577
3741,1.7721353770573933,0.0,4.080585161590577
3742,1.7721353772481283,0.0,4.080585161590577
3743,1.772135377883911,0.0,4.080585161590577
3744,1.7721353762944538,0.0,4.080585161590577
3745,1.772135376993815,0.0,4.080585161590577
3746,1.7721353750864666,0.0,4.080585161590577
3747,1.7721353752772013,0.0,4.080585161590577
3748,1.7721353796005248,0.0,4.080585161590577
3749,1.7721353770573933,0.0,4.080585161590577
3750,1.7721353749593098,0.0,4.080585161590577
3751,1.7721353757858276,0.0,4.080585161590577
3752,1.7721353799819946,0.0,4.080585161590577
3753,1.7721353829065958,0.0,4.080585161590577
3754,1.7721353790283203,0.0,4.080585161590577
3755,1.7721353830973308,0.0,4.080585161590577
3756,1.7721353757222493,0.0,4.080585161590577
3757,1.7721353843688965,0.0,4.080585161590577
3758,1.7721353836695353,0.0,4.080585161590577
3759,1.772135376739502,0.0,4.080585161590577
3760,1.772135375213623,0.0,4.080585161590577
3761,1.7721353848775228,0.0,4.080585161590577
3762,1.77213538163503,0.0,4.080585161590577
3763,1.7721353760401408,0.0,4.080585161590577
3764,1.772135380299886,0.0,4.080585161590577
3765,1.7721353778203328,0.0,4.080585161590577
3766,1.7721353844324748,0.0,4.080585161590577
3767,1.7721353815714518,0.0,4.080585161590577
3768,1.7721353675842284,0.0,4.080585161590577
3769,1.77213538163503,0.0,4.080585161590577
3770,1.7721353762944538,0.0,4.080585161590577
3771,1.7721353806177775,0.0,4.080585161590577
3772,1.7721353747049968,0.0,4.080585161590577
3773,1.77213538163503,0.0,4.080585161590577
3774,1.7721353773117066,0.0,4.080585161590577
3775,1.772135382080078,0.0,4.080585161590577
3776,1.7721353844324748,0.0,4.080585161590577
3777,1.7721353841781615,0.0,4.080585161590577
3778,1.7721353777567546,0.0,4.080585161590577
3779,1.772135380490621,0.0,4.080585161590577
3780,1.7721353811264038,0.0,4.080585161590577
3781,1.7721353815078735,0.0,4.080585161590577
3782,1.7721353810628255,0.0,4.080585161590577
3783,1.7721353808720905,0.0,4.080585161590577
3784,1.77213538163503,0.0,4.080585161590577
3785,1.7721353794733683,0.0,4.080585161590577
3786,1.772135385576884,0.0,4.080585161590577
3787,1.7721353761672973,0.0,4.080585161590577
3788,1.7721353748957316,0.0,4.080585161590577
3789,1.7721353782018026,0.0,4.080585161590577
3790,1.772135378964742,0.0,4.080585161590577
3791,1.7721353759765626,0.0,4.080585161590577
3792,1.7721353769302368,0.0,4.080585161590577
3793,1.772135375658671,0.0,4.080585161590577
3794,1.7721353777567546,0.0,4.080585161590577
3795,1.7721353802363078,0.0,4.080585161590577
3796,1.7721353790283203,0.0,4.080585161590577
3797,1.7721353776931763,0.0,4.080585161590577
3798,1.7721353812535603,0.0,4.080585161590577
3799,1.7721353778203328,0.0,4.080585161590577
3800,1.77213537718455,0.0,4.080585161590577
3801,1.772135378074646,0.0,4.080585161590577
3802,1.7721353754043578,0.0,4.080585161590577
3803,1.7721353794733683,0.0,4.080585161590577
3804,1.7721353788375855,0.0,4.080585161590577
3805,1.7721353834152223,0.0,4.080585161590577
3806,1.7721353799819946,0.0,4.080585161590577
3807,1.7721353775024413,0.0,4.080585161590577
3808,1.7721353850682577,0.0,4.080585161590577
3809,1.7721353769302368,0.0,4.080585161590577
3810,1.772135376993815,0.0,4.080585161590577
3811,1.7721353829065958,0.0,4.080585161590577
3812,1.7721353790283203,0.0,4.080585161590577
3813,1.7721353755315146,0.0,4.080585161590577
3814,1.7721353859583537,0.0,4.080585161590577
3815,1.7721353737513224,0.0,4.080585161590577
3816,1.772135378328959,0.0,4.080585161590577
3817,1.772135375658671,0.0,4.080585161590577
3818,1.7721353851954142,0.0,4.080585161590577
3819,1.7721353815078735,0.0,4.080585161590577
3820,1.7721353830337525,0.0,4.080585161590577
3821,1.772135373433431,0.0,4.080585161590577
3822,1.7721353790283203,0.0,4.080585161590577
3823,1.7721353792190553,0.0,4.080585161590577
3824,1.7721353799819946,0.0,4.080585161590577
3825,1.7721353797912598,0.0,4.080585161590577
3826,1.7721353785832723,0.0,4.080585161590577
3827,1.7721353770573933,0.0,4.080585161590577
3828,1.7721353727340698,0.0,4.080585161590577
3829,1.7721353806177775,0.0,4.080585161590577
3830,1.772135383796692,0.0,4.080585161590577
3831,1.7721353812535603,0.0,4.080585161590577
3832,1.7721353777567546,0.0,4.080585161590577
3833,1.7721353817621868,0.0,4.080585161590577
3834,1.772135375213623,0.0,4.080585161590577
3835,1.7721353755315146,0.0,4.080585161590577
3836,1.7721353739420573,0.0,4.080585161590577
3837,1.7721353797276815,0.0,4.080585161590577
3838,1.7721353797912598,0.0,4.080585161590577
3839,1.7721353793462118,0.0,4.080585161590577
3840,1.7721353792190553,0.0,4.080585161590577
3841,1.772135380490621,0.0,4.080585161590577
3842,1.7721353833516438,0.0,4.080585161590577
3843,1.7721353782018026,0.0,4.080585161590577
3844,1.7721353808720905,0.0,4.080585161590577
3845,1.772135380744934,0.0,4.080585161590577
3846,1.7721353777567546,0.0,4.080585161590577
3847,1.7721353788375855,0.0,4.080585161590577
3848,1.7721353797912598,0.0,4.080585161590577
3849,1.7721353785832723,0.0,4.080585161590577
3850,1.7721353734970093,0.0,4.080585161590577
3851,1.7721353782018026,0.0,4.080585161590577
3852,1.7721353796005248,0.0,4.080585161590577
3853,1.772135381380717,0.0,4.080585161590577
3854,1.7721353830973308,0.0,4.080585161590577
3855,1.7721353717168171,0.0,4.080585161590577
3856,1.772135380045573,0.0,4.080585161590577
3857,1.7721353768030803,0.0,4.080585161590577
3858,1.772135378328959,0.0,4.080585161590577
3859,1.7721353811264038,0.0,4.080585161590577
3860,1.7721353792826335,0.0,4.080585161590577
3861,1.7721353726069133,0.0,4.080585161590577
3862,1.7721353838602703,0.0,4.080585161590577
3863,1.772135383605957,0.0,4.080585161590577
3864,1.7721353797912598,0.0,4.080585161590577
3865,1.7721353790918986,0.0,4.080585161590577
3866,1.7721353785832723,0.0,4.080585161590577
3867,1.7721353760401408,0.0,4.080585161590577
3868,1.772135378964742,0.0,4.080585161590577
3869,1.772135376548767,0.0,4.080585161590577
3870,1.7721353745142618,0.0,4.080585161590577
3871,1.7721353778203328,0.0,4.080585161590577
3872,1.7721353788375855,0.0,4.080585161590577
3873,1.7721353839874268,0.0,4.080585161590577
3874,1.7721353794733683,0.0,4.080585161590577
3875,1.7721353770573933,0.0,4.080585161590577
3876,1.772135375213623,0.0,4.080585161590577
3877,1.7721353775660198,0.0,4.080585161590577
3878,1.7721353818893433,0.0,4.080585161590577
3879,1.772135381380717,0.0,4.080585161590577
3880,1.7721353834152223,0.0,4.080585161590577
3881,1.7721353776931763,0.0,4.080585161590577
3882,1.77213537718455,0.0,4.080585161590577
3883,1.7721353763580323,0.0,4.080585161590577
3884,1.7721353815078735,0.0,4.080585161590577
3885,1.7721353805541993,0.0,4.080585161590577
3886,1.7721353759765626,0.0,4.080585161590577
3887,1.7721353752772013,0.0,4.080585161590577
3888,1.772135378964742,0.0,4.080585161590577
3889,1.772135378774007,0.0,4.080585161590577
3890,1.7721353759765626,0.0,4.080585161590577
3891,1.7721353772481283,0.0,4.080585161590577
3892,1.7721353727340698,0.0,4.080585161590577
3893,1.7721353708267211,0.0,4.080585161590577
3894,1.772135378519694,0.0,4.080585161590577
3895,1.7721353788375855,0.0,4.080585161590577
3896,1.7721353833516438,0.0,4.080585161590577
3897,1.7721353775660198,0.0,4.080585161590577
3898,1.7721353813171388,0.0,4.080585161590577
3899,1.7721353790283203,0.0,4.080585161590577
3900,1.772135381380717,0.0,4.080585161590577
3901,1.7721353797276815,0.0,4.080585161590577
3902,1.7721353793462118,0.0,4.080585161590577
3903,1.7721353805541993,0.0,4.080585161590577
3904,1.772135375467936,0.0,4.080585161590577
3905,1.7721353792190553,0.0,4.080585161590577
3906,1.7721353808085123,0.0,4.080585161590577
3907,1.7721353713353476,0.0,4.080585161590577
3908,1.772135384686788,0.0,4.080585161590577
3909,1.7721353745142618,0.0,4.080585161590577
3910,1.7721353794733683,0.0,4.080585161590577
3911,1.7721353808085123,0.0,4.080585161590577
3912,1.7721353788375855,0.0,4.080585161590577
3913,1.7721353823979695,0.0,4.080585161590577
3914,1.7721353792190553,0.0,4.080585161590577
3915,1.7721353790283203,0.0,4.080585161590577
3916,1.772135375467936,0.0,4.080585161590577
3917,1.7721353772481283,0.0,4.080585161590577
3918,1.7721353777567546,0.0,4.080585161590577
3919,1.7721353793462118,0.0,4.080585161590577
3920,1.772135382525126,0.0,4.080585161590577
3921,1.772135382080078,0.0,4.080585161590577
3922,1.7721353797276815,0.0,4.080585161590577
3923,1.772135380299886,0.0,4.080585161590577
3924,1.7721353776931763,0.0,4.080585161590577
3925,1.7721353790283203,0.0,4.080585161590577
3926,1.7721353795369466,0.0,4.080585161590577
3927,1.7721353746414183,0.0,4.080585161590577
3928,1.772135378074646,0.0,4.080585161590577
3929,1.7721353864034017,0.0,4.080585161590577
3930,1.772135372988383,0.0,4.080585161590577
3931,1.7721353848775228,0.0,4.080585161590577
3932,1.7721353788375855,0.0,4.080585161590577
3933,1.7721353783925375,0.0,4.080585161590577
3934,1.772135378519694,0.0,4.080585161590577
3935,1.77213538163503,0.0,4.080585161590577
3936,1.7721353844324748,0.0,4.080585161590577
3937,1.772135378964742,0.0,4.080585161590577
3938,1.7721353782653808,0.0,4.080585161590577
3939,1.7721353747049968,0.0,4.080585161590577
3940,1.7721353802363078,0.0,4.080585161590577
3941,1.7721353770573933,0.0,4.080585161590577
3942,1.7721353759765626,0.0,4.080585161590577
3943,1.772135380299886,0.0,4.080585161590577
3944,1.772135378328959,0.0,4.080585161590577
3945,1.7721353813171388,0.0,4.080585161590577
3946,1.772135380490621,0.0,4.080585161590577
3947,1.772135378964742,0.0,4.080585161590577
3948,1.7721353787104288,0.0,4.080585161590577
3949,1.7721353806177775,0.0,4.080585161590577
3950,1.7721353801091513,0.0,4.080585161590577
3951,1.7721353755315146,0.0,4.080585161590577
3952,1.7721353805541993,0.0,4.080585161590577
3953,1.7721353806177775,0.0,4.080585161590577
3954,1.772135375022888,0.0,4.080585161590577
3955,1.7721353792826335,0.0,4.080585161590577
3956,1.7721353761672973,0.0,4.080585161590577
3957,1.7721353748957316,0.0,4.080585161590577
3958,1.7721353806177775,0.0,4.080585161590577
3959,1.772135378328959,0.0,4.080585161590577
3960,1.7721353792826335,0.0,4.080585161590577
3961,1.7721353790918986,0.0,4.080585161590577
3962,1.7721353829065958,0.0,4.080585161590577
3963,1.7721353797912598,0.0,4.080585161590577
3964,1.7721353811264038,0.0,4.080585161590577
3965,1.7721353810628255,0.0,4.080585161590577
3966,1.7721353764216106,0.0,4.080585161590577
3967,1.772135378328959,0.0,4.080585161590577
3968,1.7721353856404622,0.0,4.080585161590577
3969,1.7721353803634643,0.0,4.080585161590577
3970,1.772135379854838,0.0,4.080585161590577
3971,1.7721353780110678,0.0,4.080585161590577
3972,1.772135382080078,0.0,4.080585161590577
3973,1.7721353769302368,0.0,4.080585161590577
3974,1.772135378074646,0.0,4.080585161590577
3975,1.7721353797276815,0.0,4.080585161590577
3976,1.7721353761672973,0.0,4.080585161590577
3977,1.7721353760401408,0.0,4.080585161590577
3978,1.7721353772481283,0.0,4.080585161590577
3979,1.772135379854838,0.0,4.080585161590577
3980,1.7721353757858276,0.0,4.080585161590577
3981,1.7721353778203328,0.0,4.080585161590577
3982,1.7721353770573933,0.0,4.080585161590577
3983,1.7721353817621868,0.0,4.080585161590577
3984,1.7721353790283203,0.0,4.080585161590577
3985,1.772135380744934,0.0,4.080585161590577
3986,1.7721353782018026,0.0,4.080585161590577
3987,1.7721353795369466,0.0,4.080585161590577
3988,1.772135382525126,0.0,4.080585161590577
3989,1.772135380299886,0.0,4.080585161590577
3990,1.7721353797276815,0.0,4.080585161590577
3991,1.7721353823979695,0.0,4.080585161590577
3992,1.7721353790283203,0.0,4.080585161590577
3993,1.772135373433431,0.0,4.080585161590577
3994,1.7721353843688965,0.0,4.080585161590577
3995,1.7721353790283203,0.0,4.080585161590577
3996,1.7721353780110678,0.0,4.080585161590577
3997,1.7721353808720905,0.0,4.080585161590577
3998,1.772135374768575,0.0,4.080585161590577
3999,1.7721353769302368,0.0,4.080585161590577
4000,1.7721353803634643,0.0,4.080585161590577
4001,1.7721353757222493,0.0,4.080585161590577
4002,1.7721353801091513,0.0,4.080585161590577
4003,1.7721353762944538,0.0,4.080585161590577
4004,1.7721353841781615,0.0,4.080585161590577
4005,1.772135381825765,0.0,4.080585161590577
4006,1.7721353764851888,0.0,4.080585161590577
4007,1.7721353848775228,0.0,4.080585161590577
4008,1.7721353747049968,0.0,4.080585161590577
4009,1.772135374768575,0.0,4.080585161590577
4010,1.7721353759765626,0.0,4.080585161590577
4011,1.772135378328959,0.0,4.080585161590577
4012,1.7721353808085123,0.0,4.080585161590577
4013,1.7721353785832723,0.0,4.080585161590577
4014,1.772135378774007,0.0,4.080585161590577
4015,1.7721353790918986,0.0,4.080585161590577
4016,1.7721353746414183,0.0,4.080585161590577
4017,1.7721353782653808,0.0,4.080585161590577
4018,1.7721353785832723,0.0,4.080585161590577
4019,1.7721353809992473,0.0,4.080585161590577
4020,1.7721353736241658,0.0,4.080585161590577
4021,1.7721353782653808,0.0,4.080585161590577
4022,1.7721353809992473,0.0,4.080585161590577
4023,1.7721353782018026,0.0,4.080585161590577
4024,1.7721353829065958,0.0,4.080585161590577
4025,1.7721353782653808,0.0,4.080585161590577
4026,1.7721353778203328,0.0,4.080585161590577
4027,1.7721353812535603,0.0,4.080585161590577
4028,1.7721353788375855,0.0,4.080585161590577
4029,1.772135382525126,0.0,4.080585161590577
4030,1.772135375658671,0.0,4.080585161590577
4031,1.772135381380717,0.0,4.080585161590577
4032,1.772135380490621,0.0,4.080585161590577
4033,1.7721353762308756,0.0,4.080585161590577
4034,1.7721353796005248,0.0,4.080585161590577
4035,1.7721353777567546,0.0,4.080585161590577
4036,1.7721353751500448,0.0,4.080585161590577
4037,1.7721353776931763,0.0,4.080585161590577
4038,1.7721353772481283,0.0,4.080585161590577
4039,1.772135382270813,0.0,4.080585161590577
4040,1.7721353851954142,0.0,4.080585161590577
4041,1.7721353808085123,0.0,4.080585161590577
4042,1.7721353780110678,0.0,4.080585161590577
4043,1.7721353815078735,0.0,4.080585161590577
4044,1.7721353762944538,0.0,4.080585161590577
4045,1.7721353809992473,0.0,4.080585161590577
4046,1.7721353829065958,0.0,4.080585161590577
4047,1.7721353776931763,0.0,4.080585161590577
4048,1.772135380744934,0.0,4.080585161590577
4049,1.7721353841145833,0.0,4.080585161590577
4050,1.7721353784561158,0.0,4.080585161590577
4051,1.7721353745142618,0.0,4.080585161590577
4052,1.7721353808720905,0.0,4.080585161590577
4053,1.772135376548767,0.0,4.080585161590577
4054,1.7721353792190553,0.0,4.080585161590577
4055,1.7721353773117066,0.0,4.080585161590577
4056,1.7721353790918986,0.0,4.080585161590577
4057,1.7721353779474893,0.0,4.080585161590577
4058,1.7721353820164998,0.0,4.080585161590577
4059,1.7721353713353476,0.0,4.080585161590577
4060,1.7721353808720905,0.0,4.080585161590577
4061,1.7721353724161784,0.0,4.080585161590577
4062,1.7721353862762452,0.0,4.080585161590577
4063,1.7721353739420573,0.0,4.080585161590577
4064,1.7721353833516438,0.0,4.080585161590577
4065,1.7721353757858276,0.0,4.080585161590577
4066,1.7721353778203328,0.0,4.080585161590577
4067,1.7721353792190553,0.0,4.080585161590577
4068,1.7721353828430175,0.0,4.080585161590577
4069,1.7721353835423788,0.0,4.080585161590577
4070,1.7721353775024413,0.0,4.080585161590577
4071,1.772135381380717,0.0,4.080585161590577
4072,1.7721353779474893,0.0,4.080585161590577
4073,1.772135378964742,0.0,4.080585161590577
4074,1.7721353794733683,0.0,4.080585161590577
4075,1.7721353779474893,0.0,4.080585161590577
4076,1.7721353755315146,0.0,4.080585161590577
4077,1.7721353790283203,0.0,4.080585161590577
4078,1.7721353780110678,0.0,4.080585161590577
4079,1.7721353770573933,0.0,4.080585161590577
4080,1.7721353761672973,0.0,4.080585161590577
4081,1.7721353788375855,0.0,4.080585161590577
4082,1.772135376993815,0.0,4.080585161590577
4083,1.7721353817621868,0.0,4.080585161590577
4084,1.772135376739502,0.0,4.080585161590577
4085,1.7721353773752848,0.0,4.080585161590577
4086,1.7721353745142618,0.0,4.080585161590577
4087,1.7721353764216106,0.0,4.080585161590577
4088,1.772135384686788,0.0,4.080585161590577
4089,1.7721353780110678,0.0,4.080585161590577
4090,1.7721353710810344,0.0,4.080585161590577
4091,1.7721353757858276,0.0,4.080585161590577
4092,1.7721353790918986,0.0,4.080585161590577
4093,1.7721353715896606,0.0,4.080585161590577
4094,1.772135380490621,0.0,4.080585161590577
4095,1.7721353711446126,0.0,4.080585161590577
4096,1.7721353802363078,0.0,4.080585161590577
4097,1.7721353797912598,0.0,4.080585161590577
4098,1.7721353834152223,0.0,4.080585161590577
4099,1.7721353780110678,0.0,4.080585161590577
4100,1.7721353773117066,0.0,4.080585161590577
4101,1.7721353780110678,0.0,4.080585161590577
4102,1.7721353806177775,0.0,4.080585161590577
4103,1.7721353796005248,0.0,4.080585161590577
4104,1.7721353787104288,0.0,4.080585161590577
4105,1.772135384686788,0.0,4.080585161590577
4106,1.772135380045573,0.0,4.080585161590577
4107,1.772135375467936,0.0,4.080585161590577
4108,1.7721353749593098,0.0,4.080585161590577
4109,1.772135380490621,0.0,4.080585161590577
4110,1.7721353826522828,0.0,4.080585161590577
4111,1.772135380490621,0.0,4.080585161590577
4112,1.7721353813171388,0.0,4.080585161590577
4113,1.772135375022888,0.0,4.080585161590577
4114,1.7721353796005248,0.0,4.080585161590577
4115,1.7721353733698526,0.0,4.080585161590577
4116,1.7721353775024413,0.0,4.080585161590577
4117,1.7721353770573933,0.0,4.080585161590577
4118,1.7721353794733683,0.0,4.080585161590577
4119,1.7721353779474893,0.0,4.080585161590577
4120,1.772135376739502,0.0,4.080585161590577
4121,1.772135378964742,0.0,4.080585161590577
4122,1.772135375213623,0.0,4.080585161590577
4123,1.772135381825765,0.0,4.080585161590577
4124,1.772135374768575,0.0,4.080585161590577
4125,1.7721353785832723,0.0,4.080585161590577
4126,1.7721353799819946,0.0,4.080585161590577
4127,1.7721353834152223,0.0,4.080585161590577
4128,1.7721353739420573,0.0,4.080585161590577
4129,1.772135382270813,0.0,4.080585161590577
4130,1.7721353755315146,0.0,4.080585161590577
4131,1.772135381380717,0.0,4.080585161590577
4132,1.7721353793462118,0.0,4.080585161590577
4133,1.772135383160909,0.0,4.080585161590577
4134,1.772135376548767,0.0,4.080585161590577
