epoch,loss,lr,val_loss
3650,1.1943187492370606,0.0,3.1333583114624024
3651,1.1943187458674114,0.0,3.1333583114624024
3652,1.1943187441507974,0.0,3.1333583114624024
3653,1.194318743578593,0.0,3.1333583114624024
3654,1.1943187443415324,0.0,3.1333583114624024
3655,1.1943187475204469,0.0,3.1333583114624024
3656,1.1943187448501587,0.0,3.1333583114624024
3657,1.1943187482833861,0.0,3.1333583114624024
3658,1.1943187466303506,0.0,3.1333583114624024
3659,1.1943187476476034,0.0,3.1333583114624024
3660,1.194318743578593,0.0,3.1333583114624024
3661,1.194318745358785,0.0,3.1333583114624024
3662,1.1943187465031941,0.0,3.1333583114624024
3663,1.1943187452952067,0.0,3.1333583114624024
3664,1.1943187479019166,0.0,3.1333583114624024
3665,1.1943187472661336,0.0,3.1333583114624024
3666,1.194318751335144,0.0,3.1333583114624024
3667,1.1943187440872192,0.0,3.1333583114624024
3668,1.1943187485376994,0.0,3.1333583114624024
3669,1.1943187450408936,0.0,3.1333583114624024
3670,1.1943187517166138,0.0,3.1333583114624024
3671,1.1943187470118204,0.0,3.1333583114624024
3672,1.1943187482833861,0.0,3.1333583114624024
3673,1.1943187466939291,0.0,3.1333583114624024
3674,1.1943187499364216,0.0,3.1333583114624024
3675,1.1943187419891357,0.0,3.1333583114624024
3676,1.1943187457402547,0.0,3.1333583114624024
3677,1.1943187456130981,0.0,3.1333583114624024
3678,1.1943187487920126,0.0,3.1333583114624024
3679,1.1943187435150147,0.0,3.1333583114624024
3680,1.1943187469482421,0.0,3.1333583114624024
3681,1.1943187459309896,0.0,3.1333583114624024
3682,1.1943187461217244,0.0,3.1333583114624024
3683,1.1943187482198079,0.0,3.1333583114624024
3684,1.1943187419255574,0.0,3.1333583114624024
3685,1.19431874554952,0.0,3.1333583114624024
3686,1.194318750254313,0.0,3.1333583114624024
3687,1.1943187452316284,0.0,3.1333583114624024
3688,1.1943187415440877,0.0,3.1333583114624024
3689,1.1943187472661336,0.0,3.1333583114624024
3690,1.1943187434514364,0.0,3.1333583114624024
3691,1.194318740018209,0.0,3.1333583114624024
3692,1.1943187403361002,0.0,3.1333583114624024
3693,1.1943187477747599,0.0,3.1333583114624024
3694,1.1943187476476034,0.0,3.1333583114624024
3695,1.194318745803833,0.0,3.1333583114624024
3696,1.1943187421798707,0.0,3.1333583114624024
3697,1.1943187443415324,0.0,3.1333583114624024
3698,1.1943187485376994,0.0,3.1333583114624024
3699,1.1943187471389771,0.0,3.1333583114624024
3700,1.1943187469482421,0.0,3.1333583114624024
3701,1.1943187456130981,0.0,3.1333583114624024
3702,1.1943187461853026,0.0,3.1333583114624024
3703,1.1943187408447267,0.0,3.1333583114624024
3704,1.1943187471389771,0.0,3.1333583114624024
3705,1.1943187466303506,0.0,3.1333583114624024
3706,1.1943187438964844,0.0,3.1333583114624024
3707,1.1943187493642171,0.0,3.1333583114624024
3708,1.194318745104472,0.0,3.1333583114624024
3709,1.1943187447865804,0.0,3.1333583114624024
3710,1.1943187474568684,0.0,3.1333583114624024
3711,1.1943187460581461,0.0,3.1333583114624024
3712,1.1943187465667724,0.0,3.1333583114624024
3713,1.194318744214376,0.0,3.1333583114624024
3714,1.1943187437057494,0.0,3.1333583114624024
3715,1.1943187468846639,0.0,3.1333583114624024
3716,1.194318745803833,0.0,3.1333583114624024
3717,1.1943187454223634,0.0,3.1333583114624024
3718,1.1943187449773152,0.0,3.1333583114624024
3719,1.1943187481562296,0.0,3.1333583114624024
3720,1.1943187416712444,0.0,3.1333583114624024
3721,1.1943187468846639,0.0,3.1333583114624024
3722,1.1943187499364216,0.0,3.1333583114624024
3723,1.1943187449773152,0.0,3.1333583114624024
3724,1.1943187441507974,0.0,3.1333583114624024
3725,1.1943187466303506,0.0,3.1333583114624024
3726,1.194318745358785,0.0,3.1333583114624024
3727,1.1943187482198079,0.0,3.1333583114624024
3728,1.1943187448501587,0.0,3.1333583114624024
3729,1.1943187470118204,0.0,3.1333583114624024
3730,1.1943187448501587,0.0,3.1333583114624024
3731,1.1943187436421712,0.0,3.1333583114624024
3732,1.1943187459945679,0.0,3.1333583114624024
3733,1.1943187433242797,0.0,3.1333583114624024
3734,1.1943187472025554,0.0,3.1333583114624024
3735,1.1943187447230021,0.0,3.1333583114624024
3736,1.1943187451680501,0.0,3.1333583114624024
3737,1.1943187438964844,0.0,3.1333583114624024
3738,1.1943187424977622,0.0,3.1333583114624024
3739,1.1943187452316284,0.0,3.1333583114624024
3740,1.1943187510808309,0.0,3.1333583114624024
3741,1.1943187473297119,0.0,3.1333583114624024
3742,1.1943187483469646,0.0,3.1333583114624024
3743,1.1943187505086263,0.0,3.1333583114624024
3744,1.1943187443415324,0.0,3.1333583114624024
3745,1.1943187465031941,0.0,3.1333583114624024
3746,1.1943187490463256,0.0,3.1333583114624024
3747,1.19431874554952,0.0,3.1333583114624024
3748,1.1943187416712444,0.0,3.1333583114624024
3749,1.1943187419891357,0.0,3.1333583114624024
3750,1.1943187499364216,0.0,3.1333583114624024
3751,1.1943187433878582,0.0,3.1333583114624024
3752,1.1943187461217244,0.0,3.1333583114624024
3753,1.1943187466303506,0.0,3.1333583114624024
3754,1.1943187481562296,0.0,3.1333583114624024
3755,1.1943187436421712,0.0,3.1333583114624024
3756,1.1943187442779541,0.0,3.1333583114624024
3757,1.1943187484105429,0.0,3.1333583114624024
3758,1.1943187481562296,0.0,3.1333583114624024
3759,1.194318744214376,0.0,3.1333583114624024
3760,1.1943187424341837,0.0,3.1333583114624024
3761,1.1943187486648559,0.0,3.1333583114624024
3762,1.1943187434514364,0.0,3.1333583114624024
3763,1.1943187414169312,0.0,3.1333583114624024
3764,1.194318744659424,0.0,3.1333583114624024
3765,1.1943187445958456,0.0,3.1333583114624024
3766,1.1943187499364216,0.0,3.1333583114624024
3767,1.1943187445958456,0.0,3.1333583114624024
3768,1.1943187412897747,0.0,3.1333583114624024
3769,1.1943187465031941,0.0,3.1333583114624024
3770,1.1943187448501587,0.0,3.1333583114624024
3771,1.1943187416712444,0.0,3.1333583114624024
3772,1.1943187486012776,0.0,3.1333583114624024
3773,1.1943187460581461,0.0,3.1333583114624024
3774,1.1943187487920126,0.0,3.1333583114624024
3775,1.1943187484741211,0.0,3.1333583114624024
3776,1.1943187462488811,0.0,3.1333583114624024
3777,1.1943187501907349,0.0,3.1333583114624024
3778,1.1943187462488811,0.0,3.1333583114624024
3779,1.1943187481562296,0.0,3.1333583114624024
3780,1.1943187458674114,0.0,3.1333583114624024
3781,1.1943187444051107,0.0,3.1333583114624024
3782,1.1943187481562296,0.0,3.1333583114624024
3783,1.1943187474568684,0.0,3.1333583114624024
3784,1.1943187452316284,0.0,3.1333583114624024
3785,1.1943187464396159,0.0,3.1333583114624024
3786,1.1943187456130981,0.0,3.1333583114624024
3787,1.1943187489191691,0.0,3.1333583114624024
3788,1.194318743133545,0.0,3.1333583114624024
3789,1.1943187517166138,0.0,3.1333583114624024
3790,1.1943187421798707,0.0,3.1333583114624024
3791,1.1943187473932901,0.0,3.1333583114624024
3792,1.1943187443415324,0.0,3.1333583114624024
3793,1.1943187445958456,0.0,3.1333583114624024
3794,1.194318745358785,0.0,3.1333583114624024
3795,1.194318744659424,0.0,3.1333583114624024
3796,1.1943187468846639,0.0,3.1333583114624024
3797,1.1943187484741211,0.0,3.1333583114624024
3798,1.1943187482198079,0.0,3.1333583114624024
3799,1.1943187459945679,0.0,3.1333583114624024
3800,1.1943187469482421,0.0,3.1333583114624024
3801,1.1943187486648559,0.0,3.1333583114624024
3802,1.1943187438329061,0.0,3.1333583114624024
3803,1.1943187489827474,0.0,3.1333583114624024
3804,1.1943187438329061,0.0,3.1333583114624024
3805,1.1943187472661336,0.0,3.1333583114624024
3806,1.194318745104472,0.0,3.1333583114624024
3807,1.194318745358785,0.0,3.1333583114624024
3808,1.1943187476476034,0.0,3.1333583114624024
3809,1.1943187460581461,0.0,3.1333583114624024
3810,1.1943187515258789,0.0,3.1333583114624024
3811,1.1943187482833861,0.0,3.1333583114624024
3812,1.1943187396367392,0.0,3.1333583114624024
3813,1.194318744468689,0.0,3.1333583114624024
3814,1.1943187465031941,0.0,3.1333583114624024
3815,1.1943187454223634,0.0,3.1333583114624024
3816,1.1943187428156534,0.0,3.1333583114624024
3817,1.1943187430699667,0.0,3.1333583114624024
3818,1.1943187471389771,0.0,3.1333583114624024
3819,1.1943187461853026,0.0,3.1333583114624024
3820,1.1943187427520752,0.0,3.1333583114624024
3821,1.1943187492370606,0.0,3.1333583114624024
3822,1.1943187474568684,0.0,3.1333583114624024
3823,1.1943187479654949,0.0,3.1333583114624024
3824,1.1943187472661336,0.0,3.1333583114624024
3825,1.1943187464396159,0.0,3.1333583114624024
3826,1.1943187434514364,0.0,3.1333583114624024
3827,1.1943187487284344,0.0,3.1333583114624024
3828,1.194318744659424,0.0,3.1333583114624024
3829,1.1943187433878582,0.0,3.1333583114624024
3830,1.194318743769328,0.0,3.1333583114624024
3831,1.1943187477111816,0.0,3.1333583114624024
3832,1.1943187451680501,0.0,3.1333583114624024
3833,1.1943187484105429,0.0,3.1333583114624024
3834,1.1943187465031941,0.0,3.1333583114624024
3835,1.1943187514623006,0.0,3.1333583114624024
3836,1.194318745803833,0.0,3.1333583114624024
3837,1.1943187492370606,0.0,3.1333583114624024
3838,1.1943187523523966,0.0,3.1333583114624024
3839,1.1943187472025554,0.0,3.1333583114624024
3840,1.1943187451680501,0.0,3.1333583114624024
3841,1.1943187465031941,0.0,3.1333583114624024
3842,1.1943187423070272,0.0,3.1333583114624024
3843,1.1943187481562296,0.0,3.1333583114624024
3844,1.1943187510172526,0.0,3.1333583114624024
3845,1.194318751335144,0.0,3.1333583114624024
3846,1.1943187449773152,0.0,3.1333583114624024
3847,1.1943187451680501,0.0,3.1333583114624024
3848,1.1943187464396159,0.0,3.1333583114624024
3849,1.1943187489191691,0.0,3.1333583114624024
3850,1.1943187462488811,0.0,3.1333583114624024
3851,1.1943187525431316,0.0,3.1333583114624024
3852,1.1943187466303506,0.0,3.1333583114624024
3853,1.1943187464396159,0.0,3.1333583114624024
3854,1.1943187465031941,0.0,3.1333583114624024
3855,1.1943187508265178,0.0,3.1333583114624024
3856,1.1943187466303506,0.0,3.1333583114624024
3857,1.1943187477747599,0.0,3.1333583114624024
3858,1.194318743578593,0.0,3.1333583114624024
3859,1.194318745358785,0.0,3.1333583114624024
3860,1.1943187443415324,0.0,3.1333583114624024
3861,1.1943187437057494,0.0,3.1333583114624024
3862,1.1943187459945679,0.0,3.1333583114624024
3863,1.1943187463124594,0.0,3.1333583114624024
3864,1.1943187484741211,0.0,3.1333583114624024
3865,1.1943187490463256,0.0,3.1333583114624024
3866,1.1943187505722046,0.0,3.1333583114624024
3867,1.1943187471389771,0.0,3.1333583114624024
3868,1.1943187467575074,0.0,3.1333583114624024
3869,1.194318743578593,0.0,3.1333583114624024
3870,1.1943187501907349,0.0,3.1333583114624024
3871,1.1943187454859416,0.0,3.1333583114624024
3872,1.194318744468689,0.0,3.1333583114624024
3873,1.1943187444051107,0.0,3.1333583114624024
3874,1.1943187473932901,0.0,3.1333583114624024
3875,1.1943187494277954,0.0,3.1333583114624024
3876,1.194318743133545,0.0,3.1333583114624024
3877,1.1943187489827474,0.0,3.1333583114624024
3878,1.194318745803833,0.0,3.1333583114624024
3879,1.1943187484105429,0.0,3.1333583114624024
3880,1.194318742052714,0.0,3.1333583114624024
3881,1.1943187451680501,0.0,3.1333583114624024
3882,1.1943187503178914,0.0,3.1333583114624024
3883,1.194318741607666,0.0,3.1333583114624024
3884,1.1943187509536743,0.0,3.1333583114624024
3885,1.1943187430699667,0.0,3.1333583114624024
3886,1.1943187483469646,0.0,3.1333583114624024
3887,1.1943187456130981,0.0,3.1333583114624024
3888,1.194318744023641,0.0,3.1333583114624024
3889,1.1943187419255574,0.0,3.1333583114624024
3890,1.1943187449773152,0.0,3.1333583114624024
3891,1.1943187496185304,0.0,3.1333583114624024
3892,1.1943187447230021,0.0,3.1333583114624024
3893,1.1943187459945679,0.0,3.1333583114624024
3894,1.1943187458674114,0.0,3.1333583114624024
3895,1.1943187430699667,0.0,3.1333583114624024
3896,1.1943187451680501,0.0,3.1333583114624024
3897,1.1943187466303506,0.0,3.1333583114624024
3898,1.1943187472025554,0.0,3.1333583114624024
3899,1.1943187449773152,0.0,3.1333583114624024
3900,1.1943187417348227,0.0,3.1333583114624024
3901,1.1943187458674114,0.0,3.1333583114624024
3902,1.1943187470118204,0.0,3.1333583114624024
3903,1.1943187462488811,0.0,3.1333583114624024
3904,1.1943187448501587,0.0,3.1333583114624024
3905,1.1943187477747599,0.0,3.1333583114624024
3906,1.1943187501907349,0.0,3.1333583114624024
3907,1.1943187468846639,0.0,3.1333583114624024
3908,1.1943187464396159,0.0,3.1333583114624024
3909,1.1943187475204469,0.0,3.1333583114624024
3910,1.1943187465031941,0.0,3.1333583114624024
3911,1.1943187477111816,0.0,3.1333583114624024
3912,1.1943187499364216,0.0,3.1333583114624024
3913,1.1943187452316284,0.0,3.1333583114624024
3914,1.1943187479019166,0.0,3.1333583114624024
3915,1.1943187432607014,0.0,3.1333583114624024
3916,1.194318743133545,0.0,3.1333583114624024
3917,1.1943187470118204,0.0,3.1333583114624024
3918,1.1943187448501587,0.0,3.1333583114624024
3919,1.1943187460581461,0.0,3.1333583114624024
3920,1.1943187493006389,0.0,3.1333583114624024
3921,1.1943187431971232,0.0,3.1333583114624024
3922,1.194318744468689,0.0,3.1333583114624024
3923,1.1943187487284344,0.0,3.1333583114624024
3924,1.194318744214376,0.0,3.1333583114624024
3925,1.1943187458674114,0.0,3.1333583114624024
3926,1.1943187459945679,0.0,3.1333583114624024
3927,1.1943187461217244,0.0,3.1333583114624024
3928,1.1943187438329061,0.0,3.1333583114624024
3929,1.1943187449773152,0.0,3.1333583114624024
3930,1.1943187445958456,0.0,3.1333583114624024
3931,1.1943187477747599,0.0,3.1333583114624024
3932,1.1943187463124594,0.0,3.1333583114624024
3933,1.1943187470118204,0.0,3.1333583114624024
3934,1.1943187447230021,0.0,3.1333583114624024
3935,1.1943187476476034,0.0,3.1333583114624024
3936,1.1943187477747599,0.0,3.1333583114624024
3937,1.194318740018209,0.0,3.1333583114624024
3938,1.1943187459309896,0.0,3.1333583114624024
3939,1.1943187452952067,0.0,3.1333583114624024
3940,1.1943187473932901,0.0,3.1333583114624024
3941,1.1943187471389771,0.0,3.1333583114624024
3942,1.194318745358785,0.0,3.1333583114624024
3943,1.1943187441507974,0.0,3.1333583114624024
3944,1.1943187430063884,0.0,3.1333583114624024
3945,1.1943187523523966,0.0,3.1333583114624024
3946,1.1943187444051107,0.0,3.1333583114624024
3947,1.1943187492370606,0.0,3.1333583114624024
3948,1.194318745104472,0.0,3.1333583114624024
3949,1.194318744913737,0.0,3.1333583114624024
3950,1.1943187457402547,0.0,3.1333583114624024
3951,1.1943187461853026,0.0,3.1333583114624024
3952,1.194318744023641,0.0,3.1333583114624024
3953,1.194318745104472,0.0,3.1333583114624024
3954,1.1943187470118204,0.0,3.1333583114624024
3955,1.194318745358785,0.0,3.1333583114624024
3956,1.1943187454223634,0.0,3.1333583114624024
3957,1.1943187433878582,0.0,3.1333583114624024
3958,1.1943187459945679,0.0,3.1333583114624024
3959,1.1943187456766764,0.0,3.1333583114624024
3960,1.1943187472025554,0.0,3.1333583114624024
3961,1.1943187448501587,0.0,3.1333583114624024
3962,1.1943187459309896,0.0,3.1333583114624024
3963,1.194318743769328,0.0,3.1333583114624024
3964,1.1943187486648559,0.0,3.1333583114624024
3965,1.194318744468689,0.0,3.1333583114624024
3966,1.194318744659424,0.0,3.1333583114624024
3967,1.194318750254313,0.0,3.1333583114624024
3968,1.1943187468210856,0.0,3.1333583114624024
3969,1.1943187477111816,0.0,3.1333583114624024
3970,1.1943187498092651,0.0,3.1333583114624024
3971,1.1943187481562296,0.0,3.1333583114624024
3972,1.1943187449773152,0.0,3.1333583114624024
3973,1.1943187440872192,0.0,3.1333583114624024
3974,1.1943187461217244,0.0,3.1333583114624024
3975,1.1943187439600627,0.0,3.1333583114624024
3976,1.1943187459309896,0.0,3.1333583114624024
3977,1.1943187480290731,0.0,3.1333583114624024
3978,1.194318744214376,0.0,3.1333583114624024
3979,1.1943187452316284,0.0,3.1333583114624024
3980,1.1943187449773152,0.0,3.1333583114624024
3981,1.194318745104472,0.0,3.1333583114624024
3982,1.1943187443415324,0.0,3.1333583114624024
3983,1.1943187466303506,0.0,3.1333583114624024
3984,1.1943187466303506,0.0,3.1333583114624024
3985,1.1943187486648559,0.0,3.1333583114624024
3986,1.1943187462488811,0.0,3.1333583114624024
3987,1.1943187479019166,0.0,3.1333583114624024
3988,1.1943187423070272,0.0,3.1333583114624024
3989,1.1943187491734824,0.0,3.1333583114624024
3990,1.1943187465031941,0.0,3.1333583114624024
3991,1.1943187472025554,0.0,3.1333583114624024
3992,1.1943187510172526,0.0,3.1333583114624024
3993,1.1943187481562296,0.0,3.1333583114624024
3994,1.1943187449773152,0.0,3.1333583114624024
3995,1.1943187471389771,0.0,3.1333583114624024
3996,1.1943187448501587,0.0,3.1333583114624024
3997,1.1943187487920126,0.0,3.1333583114624024
3998,1.1943187428156534,0.0,3.1333583114624024
3999,1.1943187476476034,0.0,3.1333583114624024
4000,1.194318742688497,0.0,3.1333583114624024
4001,1.1943187493006389,0.0,3.1333583114624024
4002,1.1943187447230021,0.0,3.1333583114624024
4003,1.1943187414805094,0.0,3.1333583114624024
4004,1.1943187467575074,0.0,3.1333583114624024
4005,1.1943187486012776,0.0,3.1333583114624024
4006,1.1943187510808309,0.0,3.1333583114624024
4007,1.1943187465031941,0.0,3.1333583114624024
4008,1.1943187473932901,0.0,3.1333583114624024
4009,1.1943187493006389,0.0,3.1333583114624024
4010,1.1943187443415324,0.0,3.1333583114624024
4011,1.1943187483469646,0.0,3.1333583114624024
4012,1.1943187470118204,0.0,3.1333583114624024
4013,1.1943187456130981,0.0,3.1333583114624024
4014,1.1943187461853026,0.0,3.1333583114624024
4015,1.1943187463760376,0.0,3.1333583114624024
4016,1.1943187477747599,0.0,3.1333583114624024
4017,1.1943187445958456,0.0,3.1333583114624024
4018,1.1943187526067098,0.0,3.1333583114624024
4019,1.1943187459945679,0.0,3.1333583114624024
4020,1.1943187450408936,0.0,3.1333583114624024
4021,1.1943187447865804,0.0,3.1333583114624024
4022,1.1943187491734824,0.0,3.1333583114624024
4023,1.1943187522888183,0.0,3.1333583114624024
4024,1.1943187442779541,0.0,3.1333583114624024
4025,1.1943187479019166,0.0,3.1333583114624024
4026,1.194318743578593,0.0,3.1333583114624024
4027,1.1943187486648559,0.0,3.1333583114624024
4028,1.1943187449773152,0.0,3.1333583114624024
4029,1.1943187430699667,0.0,3.1333583114624024
4030,1.1943187412897747,0.0,3.1333583114624024
4031,1.1943187433242797,0.0,3.1333583114624024
4032,1.1943187461217244,0.0,3.1333583114624024
4033,1.1943187462488811,0.0,3.1333583114624024
4034,1.1943187466303506,0.0,3.1333583114624024
4035,1.1943187418619792,0.0,3.1333583114624024
4036,1.1943187503178914,0.0,3.1333583114624024
4037,1.1943187449773152,0.0,3.1333583114624024
4038,1.1943187492370606,0.0,3.1333583114624024
4039,1.1943187456130981,0.0,3.1333583114624024
4040,1.1943187459945679,0.0,3.1333583114624024
4041,1.1943187424341837,0.0,3.1333583114624024
4042,1.1943187447230021,0.0,3.1333583114624024
4043,1.1943187465031941,0.0,3.1333583114624024
4044,1.194318744023641,0.0,3.1333583114624024
4045,1.1943187482198079,0.0,3.1333583114624024
4046,1.1943187438964844,0.0,3.1333583114624024
4047,1.1943187493642171,0.0,3.1333583114624024
4048,1.1943187477111816,0.0,3.1333583114624024
4049,1.1943187475840251,0.0,3.1333583114624024
4050,1.1943187463760376,0.0,3.1333583114624024
4051,1.1943187447865804,0.0,3.1333583114624024
4052,1.194318745358785,0.0,3.1333583114624024
4053,1.1943187459945679,0.0,3.1333583114624024
4054,1.19431875,0.0,3.1333583114624024
4055,1.1943187447865804,0.0,3.1333583114624024
4056,1.1943187465667724,0.0,3.1333583114624024
4057,1.1943187493642171,0.0,3.1333583114624024
4058,1.194318744214376,0.0,3.1333583114624024
4059,1.1943187484105429,0.0,3.1333583114624024
4060,1.1943187457402547,0.0,3.1333583114624024
4061,1.1943187423070272,0.0,3.1333583114624024
4062,1.1943187463760376,0.0,3.1333583114624024
4063,1.1943187472661336,0.0,3.1333583114624024
4064,1.1943187458674114,0.0,3.1333583114624024
4065,1.1943187461853026,0.0,3.1333583114624024
4066,1.1943187463124594,0.0,3.1333583114624024
4067,1.1943187473932901,0.0,3.1333583114624024
4068,1.1943187491734824,0.0,3.1333583114624024
4069,1.1943187472661336,0.0,3.1333583114624024
4070,1.194318744468689,0.0,3.1333583114624024
4071,1.1943187415440877,0.0,3.1333583114624024
4072,1.1943187449773152,0.0,3.1333583114624024
4073,1.194318743133545,0.0,3.1333583114624024
4074,1.1943187415440877,0.0,3.1333583114624024
4075,1.1943187441507974,0.0,3.1333583114624024
4076,1.1943187423706054,0.0,3.1333583114624024
4077,1.194318751780192,0.0,3.1333583114624024
4078,1.1943187437057494,0.0,3.1333583114624024
4079,1.1943187458674114,0.0,3.1333583114624024
4080,1.1943187468846639,0.0,3.1333583114624024
4081,1.194318745104472,0.0,3.1333583114624024
4082,1.1943187438329061,0.0,3.1333583114624024
4083,1.1943187436421712,0.0,3.1333583114624024
4084,1.1943187493006389,0.0,3.1333583114624024
4085,1.1943187463760376,0.0,3.1333583114624024
4086,1.1943187440872192,0.0,3.1333583114624024
4087,1.194318751589457,0.0,3.1333583114624024
4088,1.1943187494913736,0.0,3.1333583114624024
4089,1.1943187484105429,0.0,3.1333583114624024
4090,1.1943187419255574,0.0,3.1333583114624024
4091,1.1943187437057494,0.0,3.1333583114624024
4092,1.1943187447230021,0.0,3.1333583114624024
4093,1.1943187493006389,0.0,3.1333583114624024
4094,1.1943187461853026,0.0,3.1333583114624024
4095,1.1943187436421712,0.0,3.1333583114624024
4096,1.1943187499364216,0.0,3.1333583114624024
4097,1.1943187443415324,0.0,3.1333583114624024
4098,1.1943187473932901,0.0,3.1333583114624024
4099,1.1943187472025554,0.0,3.1333583114624024
4100,1.1943187452316284,0.0,3.1333583114624024
4101,1.1943187469482421,0.0,3.1333583114624024
4102,1.1943187430699667,0.0,3.1333583114624024
4103,1.1943187432607014,0.0,3.1333583114624024
4104,1.1943187474568684,0.0,3.1333583114624024
4105,1.1943187468846639,0.0,3.1333583114624024
4106,1.194318750890096,0.0,3.1333583114624024
4107,1.1943187429428102,0.0,3.1333583114624024
4108,1.1943187441507974,0.0,3.1333583114624024
4109,1.194318751335144,0.0,3.1333583114624024
4110,1.1943187471389771,0.0,3.1333583114624024
4111,1.1943187452316284,0.0,3.1333583114624024
4112,1.1943187461853026,0.0,3.1333583114624024
4113,1.1943187466303506,0.0,3.1333583114624024
4114,1.1943187463760376,0.0,3.1333583114624024
4115,1.1943187482833861,0.0,3.1333583114624024
4116,1.1943187448501587,0.0,3.1333583114624024
4117,1.194318744468689,0.0,3.1333583114624024
4118,1.1943187473297119,0.0,3.1333583114624024
4119,1.1943187439600627,0.0,3.1333583114624024
4120,1.1943187463760376,0.0,3.1333583114624024
4121,1.1943187496821086,0.0,3.1333583114624024
4122,1.19431874554952,0.0,3.1333583114624024
4123,1.1943187426249187,0.0,3.1333583114624024
4124,1.1943187463760376,0.0,3.1333583114624024
4125,1.1943187463124594,0.0,3.1333583114624024
4126,1.194318744214376,0.0,3.1333583114624024
4127,1.194318742243449,0.0,3.1333583114624024
4128,1.1943187433242797,0.0,3.1333583114624024
4129,1.1943187467575074,0.0,3.1333583114624024
4130,1.1943187484741211,0.0,3.1333583114624024
4131,1.1943187467575074,0.0,3.1333583114624024
4132,1.1943187517166138,0.0,3.1333583114624024
4133,1.1943187415440877,0.0,3.1333583114624024
4134,1.1943187475840251,0.0,3.1333583114624024
4135,1.1943187463760376,0.0,3.1333583114624024
4136,1.1943187433878582,0.0,3.1333583114624024
4137,1.1943187426249187,0.0,3.1333583114624024
4138,1.1943187444051107,0.0,3.1333583114624024
4139,1.1943187430699667,0.0,3.1333583114624024
4140,1.1943187484741211,0.0,3.1333583114624024
4141,1.1943187430699667,0.0,3.1333583114624024
4142,1.1943187472661336,0.0,3.1333583114624024
4143,1.1943187485376994,0.0,3.1333583114624024
4144,1.1943187465031941,0.0,3.1333583114624024
4145,1.1943187454859416,0.0,3.1333583114624024
4146,1.1943187461853026,0.0,3.1333583114624024
4147,1.1943187508265178,0.0,3.1333583114624024
4148,1.1943187472661336,0.0,3.1333583114624024
4149,1.194318741162618,0.0,3.1333583114624024
4150,1.1943187477747599,0.0,3.1333583114624024
4151,1.1943187481562296,0.0,3.1333583114624024
4152,1.1943187466939291,0.0,3.1333583114624024
4153,1.1943187482833861,0.0,3.1333583114624024
4154,1.1943187444051107,0.0,3.1333583114624024
4155,1.194318744468689,0.0,3.1333583114624024
4156,1.1943187475204469,0.0,3.1333583114624024
4157,1.1943187470118204,0.0,3.1333583114624024
4158,1.1943187459945679,0.0,3.1333583114624024
4159,1.1943187456130981,0.0,3.1333583114624024
4160,1.1943187465031941,0.0,3.1333583114624024
4161,1.1943187438329061,0.0,3.1333583114624024
4162,1.1943187427520752,0.0,3.1333583114624024
4163,1.1943187479019166,0.0,3.1333583114624024
4164,1.1943187477111816,0.0,3.1333583114624024
4165,1.1943187475204469,0.0,3.1333583114624024
4166,1.1943187442779541,0.0,3.1333583114624024
4167,1.1943187489191691,0.0,3.1333583114624024
4168,1.1943187477747599,0.0,3.1333583114624024
4169,1.1943187456766764,0.0,3.1333583114624024
4170,1.1943187477747599,0.0,3.1333583114624024
4171,1.1943187463760376,0.0,3.1333583114624024
4172,1.1943187479019166,0.0,3.1333583114624024
4173,1.194318740272522,0.0,3.1333583114624024
4174,1.1943187465031941,0.0,3.1333583114624024
4175,1.1943187456130981,0.0,3.1333583114624024
4176,1.1943187472661336,0.0,3.1333583114624024
4177,1.1943187491734824,0.0,3.1333583114624024
4178,1.1943187457402547,0.0,3.1333583114624024
4179,1.1943187423070272,0.0,3.1333583114624024
4180,1.1943187519709269,0.0,3.1333583114624024
4181,1.1943187441507974,0.0,3.1333583114624024
4182,1.1943187469482421,0.0,3.1333583114624024
4183,1.1943187447230021,0.0,3.1333583114624024
4184,1.1943187481562296,0.0,3.1333583114624024
4185,1.194318745358785,0.0,3.1333583114624024
4186,1.1943187470118204,0.0,3.1333583114624024
4187,1.1943187486012776,0.0,3.1333583114624024
4188,1.1943187493006389,0.0,3.1333583114624024
4189,1.194318744659424,0.0,3.1333583114624024
4190,1.1943187463760376,0.0,3.1333583114624024
4191,1.1943187485376994,0.0,3.1333583114624024
4192,1.1943187456130981,0.0,3.1333583114624024
4193,1.1943187456130981,0.0,3.1333583114624024
4194,1.1943187452316284,0.0,3.1333583114624024
4195,1.1943187444051107,0.0,3.1333583114624024
4196,1.1943187473932901,0.0,3.1333583114624024
4197,1.194318742052714,0.0,3.1333583114624024
4198,1.1943187470753989,0.0,3.1333583114624024
4199,1.1943187489827474,0.0,3.1333583114624024
4200,1.1943187439600627,0.0,3.1333583114624024
4201,1.1943187428156534,0.0,3.1333583114624024
4202,1.1943187438964844,0.0,3.1333583114624024
4203,1.1943187492370606,0.0,3.1333583114624024
4204,1.1943187499364216,0.0,3.1333583114624024
4205,1.1943187424341837,0.0,3.1333583114624024
4206,1.1943187462488811,0.0,3.1333583114624024
4207,1.1943187487920126,0.0,3.1333583114624024
4208,1.1943187473932901,0.0,3.1333583114624024
4209,1.1943187477747599,0.0,3.1333583114624024
4210,1.194318743133545,0.0,3.1333583114624024
4211,1.1943187486648559,0.0,3.1333583114624024
