epoch,loss,lr,val_loss
1600,1.974696009572347,3.469447e-21,4.80180209197998
1601,1.9746960190455118,3.469447e-21,4.80180209197998
1602,1.974696024831136,3.469447e-21,4.80180209197998
1603,1.9746960120519002,3.469447e-21,4.80180209197998
1604,1.9746960133870444,3.469447e-21,4.80180209197998
1605,1.9746960061391194,3.469447e-21,4.80180209197998
1606,1.9746960186004638,3.469447e-21,4.80180209197998
1607,1.9746960118611654,3.469447e-21,4.80180209197998
1608,1.9746960170110066,1.7347236e-21,4.80180209197998
1609,1.974696009572347,1.7347236e-21,4.80180209197998
1610,1.97469601688385,1.7347236e-21,4.80180209197998
1611,1.9746960168202718,1.7347236e-21,4.80180209197998
1612,1.974696011543274,1.7347236e-21,4.80180209197998
1613,1.9746960145314534,1.7347236e-21,4.80180209197998
1614,1.9746960189819336,1.7347236e-21,4.80180209197998
1615,1.9746960165023804,1.7347236e-21,4.80180209197998
1616,1.9746960179011026,1.7347236e-21,4.80180209197998
1617,1.9746960166295369,1.7347236e-21,4.80180209197998
1618,1.974696013323466,1.7347236e-21,4.80180209197998
1619,1.974696019999186,1.7347236e-21,4.80180209197998
1620,1.9746960154851279,1.7347236e-21,4.80180209197998
1621,1.9746960080464682,1.7347236e-21,4.80180209197998
1622,1.974696012878418,1.7347236e-21,4.80180209197998
1623,1.9746960144042969,1.7347236e-21,4.80180209197998
1624,1.9746960153579711,1.7347236e-21,4.80180209197998
1625,1.974696018664042,1.7347236e-21,4.80180209197998
1626,1.9746960161209106,1.7347236e-21,4.80180209197998
1627,1.9746960153579711,1.7347236e-21,4.80180209197998
1628,1.9746960135142009,8.673618e-22,4.80180209197998
1629,1.974696006011963,8.673618e-22,4.80180209197998
1630,1.9746960057576497,8.673618e-22,4.80180209197998
1631,1.9746960095087687,8.673618e-22,4.80180209197998
1632,1.9746960184733073,8.673618e-22,4.80180209197998
1633,1.9746960090637207,8.673618e-22,4.80180209197998
1634,1.9746960085550944,8.673618e-22,4.80180209197998
1635,1.97469602616628,8.673618e-22,4.80180209197998
1636,1.9746960174560546,8.673618e-22,4.80180209197998
1637,1.9746960208892823,8.673618e-22,4.80180209197998
1638,1.9746960163116456,8.673618e-22,4.80180209197998
1639,1.97469601465861,8.673618e-22,4.80180209197998
1640,1.9746960183461506,8.673618e-22,4.80180209197998
1641,1.9746960113525391,8.673618e-22,4.80180209197998
1642,1.9746960123062134,8.673618e-22,4.80180209197998
1643,1.974696015103658,8.673618e-22,4.80180209197998
1644,1.9746960187276204,8.673618e-22,4.80180209197998
1645,1.9746960131327311,8.673618e-22,4.80180209197998
1646,1.9746960131963094,8.673618e-22,4.80180209197998
1647,1.9746960067749024,8.673618e-22,4.80180209197998
1648,1.974696019554138,4.336809e-22,4.80180209197998
1649,1.9746960145950316,4.336809e-22,4.80180209197998
1650,1.974696018218994,4.336809e-22,4.80180209197998
1651,1.9746960063934327,4.336809e-22,4.80180209197998
1652,1.9746960181554158,4.336809e-22,4.80180209197998
1653,1.9746960119247436,4.336809e-22,4.80180209197998
1654,1.9746960109710694,4.336809e-22,4.80180209197998
1655,1.9746960104624431,4.336809e-22,4.80180209197998
1656,1.9746960096995037,4.336809e-22,4.80180209197998
1657,1.9746960135777791,4.336809e-22,4.80180209197998
1658,1.9746960122426351,4.336809e-22,4.80180209197998
1659,1.9746960090637207,4.336809e-22,4.80180209197998
1660,1.9746960158665976,4.336809e-22,4.80180209197998
1661,1.974696013768514,4.336809e-22,4.80180209197998
1662,1.9746960170745849,4.336809e-22,4.80180209197998
1663,1.9746960138320924,4.336809e-22,4.80180209197998
1664,1.9746960131963094,4.336809e-22,4.80180209197998
1665,1.9746960175832113,4.336809e-22,4.80180209197998
1666,1.974696016438802,4.336809e-22,4.80180209197998
1667,1.9746960154215494,4.336809e-22,4.80180209197998
1668,1.9746960142135621,2.1684044e-22,4.80180209197998
1669,1.9746960174560546,2.1684044e-22,4.80180209197998
1670,1.9746960107803344,2.1684044e-22,4.80180209197998
1671,1.9746960189819336,2.1684044e-22,4.80180209197998
1672,1.9746960145314534,2.1684044e-22,4.80180209197998
1673,1.9746960123062134,2.1684044e-22,4.80180209197998
1674,1.9746960111618042,2.1684044e-22,4.80180209197998
1675,1.9746960117975871,2.1684044e-22,4.80180209197998
1676,1.9746960085550944,2.1684044e-22,4.80180209197998
1677,1.9746960070292154,2.1684044e-22,4.80180209197998
1678,1.9746960139592489,2.1684044e-22,4.80180209197998
1679,1.9746960135142009,2.1684044e-22,4.80180209197998
1680,1.9746960201263428,2.1684044e-22,4.80180209197998
1681,1.9746960096995037,2.1684044e-22,4.80180209197998
1682,1.9746960189819336,2.1684044e-22,4.80180209197998
1683,1.97469601243337,2.1684044e-22,4.80180209197998
1684,1.9746960169474284,2.1684044e-22,4.80180209197998
1685,1.9746960147221884,2.1684044e-22,4.80180209197998
1686,1.974696011543274,2.1684044e-22,4.80180209197998
1687,1.9746960140864054,2.1684044e-22,4.80180209197998
1688,1.9746960227966308,1.0842022e-22,4.80180209197998
1689,1.974696021970113,1.0842022e-22,4.80180209197998
1690,1.9746960161209106,1.0842022e-22,4.80180209197998
1691,1.974696019554138,1.0842022e-22,4.80180209197998
1692,1.9746960152943929,1.0842022e-22,4.80180209197998
1693,1.9746960111618042,1.0842022e-22,4.80180209197998
1694,1.9746960179011026,1.0842022e-22,4.80180209197998
1695,1.9746960131963094,1.0842022e-22,4.80180209197998
1696,1.9746960134506226,1.0842022e-22,4.80180209197998
1697,1.9746960079193114,1.0842022e-22,4.80180209197998
1698,1.9746960129419961,1.0842022e-22,4.80180209197998
1699,1.9746960103988647,1.0842022e-22,4.80180209197998
1700,1.9746960098266602,1.0842022e-22,4.80180209197998
1701,1.974696006457011,1.0842022e-22,4.80180209197998
1702,1.9746960133870444,1.0842022e-22,4.80180209197998
1703,1.9746960147221884,1.0842022e-22,4.80180209197998
1704,1.974696012878418,1.0842022e-22,4.80180209197998
1705,1.9746960174560546,1.0842022e-22,4.80180209197998
1706,1.974696012878418,1.0842022e-22,4.80180209197998
1707,1.9746960225423178,1.0842022e-22,4.80180209197998
1708,1.9746960094451904,5.421011e-23,4.80180209197998
1709,1.9746960126241049,5.421011e-23,4.80180209197998
1710,1.974696019744873,5.421011e-23,4.80180209197998
1711,1.9746960117975871,5.421011e-23,4.80180209197998
1712,1.9746960089365642,5.421011e-23,4.80180209197998
1713,1.974696010653178,5.421011e-23,4.80180209197998
1714,1.9746960059483847,5.421011e-23,4.80180209197998
1715,1.9746960065841674,5.421011e-23,4.80180209197998
1716,1.9746960169474284,5.421011e-23,4.80180209197998
1717,1.97469601243337,5.421011e-23,4.80180209197998
1718,1.9746960076649984,5.421011e-23,4.80180209197998
1719,1.9746960207621256,5.421011e-23,4.80180209197998
1720,1.9746960182825724,5.421011e-23,4.80180209197998
1721,1.9746960144042969,5.421011e-23,4.80180209197998
1722,1.9746960122426351,5.421011e-23,4.80180209197998
1723,1.9746960151672364,5.421011e-23,4.80180209197998
1724,1.9746960181554158,5.421011e-23,4.80180209197998
1725,1.974696013768514,5.421011e-23,4.80180209197998
1726,1.9746960181554158,5.421011e-23,4.80180209197998
1727,1.9746960161209106,5.421011e-23,4.80180209197998
1728,1.974696015103658,2.7105056e-23,4.80180209197998
1729,1.974696012878418,2.7105056e-23,4.80180209197998
1730,1.9746960119247436,2.7105056e-23,4.80180209197998
1731,1.9746960116068522,2.7105056e-23,4.80180209197998
1732,1.974696016438802,2.7105056e-23,4.80180209197998
1733,1.9746960078557332,2.7105056e-23,4.80180209197998
1734,1.9746960142771404,2.7105056e-23,4.80180209197998
1735,1.9746960161209106,2.7105056e-23,4.80180209197998
1736,1.9746960124969481,2.7105056e-23,4.80180209197998
1737,1.9746960121790569,2.7105056e-23,4.80180209197998
1738,1.974696018664042,2.7105056e-23,4.80180209197998
1739,1.9746960114796956,2.7105056e-23,4.80180209197998
1740,1.9746960187276204,2.7105056e-23,4.80180209197998
1741,1.9746960105895996,2.7105056e-23,4.80180209197998
1742,1.9746960190455118,2.7105056e-23,4.80180209197998
1743,1.974696009763082,2.7105056e-23,4.80180209197998
1744,1.9746960113525391,2.7105056e-23,4.80180209197998
1745,1.9746960121154784,2.7105056e-23,4.80180209197998
1746,1.9746960132598876,2.7105056e-23,4.80180209197998
1747,1.9746960069656372,2.7105056e-23,4.80180209197998
1748,1.9746960210164388,1.3552528e-23,4.80180209197998
1749,1.9746960140228271,1.3552528e-23,4.80180209197998
1750,1.9746960101445517,1.3552528e-23,4.80180209197998
1751,1.9746960121790569,1.3552528e-23,4.80180209197998
1752,1.9746960092544557,1.3552528e-23,4.80180209197998
1753,1.9746960081736247,1.3552528e-23,4.80180209197998
1754,1.9746960107167562,1.3552528e-23,4.80180209197998
1755,1.9746960114161174,1.3552528e-23,4.80180209197998
1756,1.9746960147857666,1.3552528e-23,4.80180209197998
1757,1.9746960142135621,1.3552528e-23,4.80180209197998
1758,1.9746960141499836,1.3552528e-23,4.80180209197998
1759,1.9746960084915162,1.3552528e-23,4.80180209197998
1760,1.9746960052490234,1.3552528e-23,4.80180209197998
1761,1.9746960147857666,1.3552528e-23,4.80180209197998
1762,1.974696011543274,1.3552528e-23,4.80180209197998
1763,1.9746960121790569,1.3552528e-23,4.80180209197998
1764,1.9746960163752239,1.3552528e-23,4.80180209197998
1765,1.9746960145314534,1.3552528e-23,4.80180209197998
1766,1.9746960102717082,1.3552528e-23,4.80180209197998
1767,1.9746960121790569,1.3552528e-23,4.80180209197998
1768,1.9746960123697916,6.776264e-24,4.80180209197998
1769,1.9746960134506226,6.776264e-24,4.80180209197998
1770,1.9746960090637207,6.776264e-24,4.80180209197998
1771,1.9746960151672364,6.776264e-24,4.80180209197998
1772,1.9746960161209106,6.776264e-24,4.80180209197998
1773,1.9746960123062134,6.776264e-24,4.80180209197998
1774,1.9746960144042969,6.776264e-24,4.80180209197998
1775,1.9746960186004638,6.776264e-24,4.80180209197998
1776,1.9746960100809734,6.776264e-24,4.80180209197998
1777,1.9746960130691529,6.776264e-24,4.80180209197998
1778,1.974696017519633,6.776264e-24,4.80180209197998
1779,1.9746960118611654,6.776264e-24,4.80180209197998
1780,1.9746960211435953,6.776264e-24,4.80180209197998
1781,1.9746960147857666,6.776264e-24,4.80180209197998
1782,1.9746960178375244,6.776264e-24,4.80180209197998
1783,1.9746960144042969,6.776264e-24,4.80180209197998
1784,1.9746960122426351,6.776264e-24,4.80180209197998
1785,1.9746960111618042,6.776264e-24,4.80180209197998
1786,1.974696008872986,6.776264e-24,4.80180209197998
1787,1.9746960128148396,6.776264e-24,4.80180209197998
1788,1.9746960148493449,3.388132e-24,4.80180209197998
1789,1.9746960152943929,3.388132e-24,4.80180209197998
1790,1.974696009572347,3.388132e-24,4.80180209197998
1791,1.9746960129419961,3.388132e-24,4.80180209197998
1792,1.9746960212071736,3.388132e-24,4.80180209197998
1793,1.9746960163116456,3.388132e-24,4.80180209197998
1794,1.9746960076649984,3.388132e-24,4.80180209197998
1795,1.9746960198720296,3.388132e-24,4.80180209197998
1796,1.9746960160573324,3.388132e-24,4.80180209197998
1797,1.9746960144042969,3.388132e-24,4.80180209197998
1798,1.9746960222244263,3.388132e-24,4.80180209197998
1799,1.9746960213979086,3.388132e-24,4.80180209197998
1800,1.9746960080464682,3.388132e-24,4.80180209197998
1801,1.9746960156758626,3.388132e-24,4.80180209197998
1802,1.9746960203170776,3.388132e-24,4.80180209197998
1803,1.9746960093816122,3.388132e-24,4.80180209197998
1804,1.9746960161844889,3.388132e-24,4.80180209197998
1805,1.974696015993754,3.388132e-24,4.80180209197998
1806,1.9746960063934327,3.388132e-24,4.80180209197998
1807,1.9746960165023804,3.388132e-24,4.80180209197998
1808,1.9746960166931153,1.694066e-24,4.80180209197998
1809,1.9746960159301759,1.694066e-24,4.80180209197998
1810,1.9746960068384807,1.694066e-24,4.80180209197998
1811,1.974696015548706,1.694066e-24,4.80180209197998
1812,1.9746960226694743,1.694066e-24,4.80180209197998
1813,1.9746960150400799,1.694066e-24,4.80180209197998
1814,1.9746960107167562,1.694066e-24,4.80180209197998
1815,1.9746960126241049,1.694066e-24,4.80180209197998
1816,1.9746960150400799,1.694066e-24,4.80180209197998
1817,1.974696006457011,1.694066e-24,4.80180209197998
1818,1.9746960104624431,1.694066e-24,4.80180209197998
1819,1.9746960196177166,1.694066e-24,4.80180209197998
1820,1.9746960179011026,1.694066e-24,4.80180209197998
1821,1.9746960113525391,1.694066e-24,4.80180209197998
1822,1.9746960183461506,1.694066e-24,4.80180209197998
1823,1.9746960194905598,1.694066e-24,4.80180209197998
1824,1.9746960153579711,1.694066e-24,4.80180209197998
1825,1.9746960100809734,1.694066e-24,4.80180209197998
1826,1.9746960160573324,1.694066e-24,4.80180209197998
1827,1.9746960138956706,1.694066e-24,4.80180209197998
1828,1.9746960090001424,8.47033e-25,4.80180209197998
1829,1.9746960067749024,8.47033e-25,4.80180209197998
1830,1.9746960112253824,8.47033e-25,4.80180209197998
1831,1.9746960114796956,8.47033e-25,4.80180209197998
1832,1.974696009763082,8.47033e-25,4.80180209197998
1833,1.9746960198084513,8.47033e-25,4.80180209197998
1834,1.9746960104624431,8.47033e-25,4.80180209197998
1835,1.9746960223515828,8.47033e-25,4.80180209197998
1836,1.9746960165023804,8.47033e-25,4.80180209197998
1837,1.9746960104624431,8.47033e-25,4.80180209197998
1838,1.9746960126241049,8.47033e-25,4.80180209197998
1839,1.9746960165023804,8.47033e-25,4.80180209197998
1840,1.9746960165659586,8.47033e-25,4.80180209197998
1841,1.9746960130055746,8.47033e-25,4.80180209197998
1842,1.9746960175832113,8.47033e-25,4.80180209197998
1843,1.974696012878418,8.47033e-25,4.80180209197998
1844,1.974696011098226,8.47033e-25,4.80180209197998
1845,1.9746960133870444,8.47033e-25,4.80180209197998
1846,1.9746960166931153,8.47033e-25,4.80180209197998
1847,1.9746960090637207,8.47033e-25,4.80180209197998
1848,1.9746960094451904,4.235165e-25,4.80180209197998
1849,1.9746960168202718,4.235165e-25,4.80180209197998
1850,1.9746960119247436,4.235165e-25,4.80180209197998
1851,1.9746960120519002,4.235165e-25,4.80180209197998
1852,1.9746960183461506,4.235165e-25,4.80180209197998
1853,1.9746960123697916,4.235165e-25,4.80180209197998
1854,1.9746960171381633,4.235165e-25,4.80180209197998
1855,1.9746960167566936,4.235165e-25,4.80180209197998
1856,1.9746960117340089,4.235165e-25,4.80180209197998
1857,1.9746960137049356,4.235165e-25,4.80180209197998
1858,1.9746960142771404,4.235165e-25,4.80180209197998
1859,1.9746960163116456,4.235165e-25,4.80180209197998
1860,1.9746960149129231,4.235165e-25,4.80180209197998
1861,1.9746960144678751,4.235165e-25,4.80180209197998
1862,1.9746960113525391,4.235165e-25,4.80180209197998
1863,1.9746960131327311,4.235165e-25,4.80180209197998
1864,1.9746960158030191,4.235165e-25,4.80180209197998
1865,1.9746960161844889,4.235165e-25,4.80180209197998
1866,1.9746960203806558,4.235165e-25,4.80180209197998
1867,1.974696004231771,4.235165e-25,4.80180209197998
1868,1.9746960117975871,2.1175825e-25,4.80180209197998
1869,1.9746960123062134,2.1175825e-25,4.80180209197998
1870,1.9746960144678751,2.1175825e-25,4.80180209197998
1871,1.974696010017395,2.1175825e-25,4.80180209197998
1872,1.9746960226694743,2.1175825e-25,4.80180209197998
1873,1.974696010017395,2.1175825e-25,4.80180209197998
1874,1.9746960183461506,2.1175825e-25,4.80180209197998
1875,1.9746960174560546,2.1175825e-25,4.80180209197998
1876,1.9746960147221884,2.1175825e-25,4.80180209197998
1877,1.974696009127299,2.1175825e-25,4.80180209197998
1878,1.9746960131327311,2.1175825e-25,4.80180209197998
1879,1.9746960134506226,2.1175825e-25,4.80180209197998
1880,1.974696009572347,2.1175825e-25,4.80180209197998
1881,1.974696009318034,2.1175825e-25,4.80180209197998
1882,1.9746960168202718,2.1175825e-25,4.80180209197998
1883,1.9746960170745849,2.1175825e-25,4.80180209197998
1884,1.9746960136413574,2.1175825e-25,4.80180209197998
1885,1.9746960123062134,2.1175825e-25,4.80180209197998
1886,1.9746960087458292,2.1175825e-25,4.80180209197998
1887,1.9746960147221884,2.1175825e-25,4.80180209197998
1888,1.9746960075378417,1.0587912e-25,4.80180209197998
1889,1.9746960116704304,1.0587912e-25,4.80180209197998
1890,1.9746960108439127,1.0587912e-25,4.80180209197998
1891,1.974696008237203,1.0587912e-25,4.80180209197998
1892,1.9746960184733073,1.0587912e-25,4.80180209197998
1893,1.9746960154851279,1.0587912e-25,4.80180209197998
1894,1.9746960126241049,1.0587912e-25,4.80180209197998
1895,1.9746960180918376,1.0587912e-25,4.80180209197998
1896,1.9746960185368856,1.0587912e-25,4.80180209197998
1897,1.9746960204442343,1.0587912e-25,4.80180209197998
1898,1.974696008682251,1.0587912e-25,4.80180209197998
1899,1.9746960156758626,1.0587912e-25,4.80180209197998
1900,1.9746960099538167,1.0587912e-25,4.80180209197998
1901,1.974696006266276,1.0587912e-25,4.80180209197998
1902,1.9746960109710694,1.0587912e-25,4.80180209197998
1903,1.9746960108439127,1.0587912e-25,4.80180209197998
1904,1.9746960133870444,1.0587912e-25,4.80180209197998
1905,1.97469601910909,1.0587912e-25,4.80180209197998
1906,1.9746960171381633,1.0587912e-25,4.80180209197998
1907,1.9746960150400799,1.0587912e-25,4.80180209197998
1908,1.9746960147221884,5.293956e-26,4.80180209197998
1909,1.9746960166295369,5.293956e-26,4.80180209197998
1910,1.9746960116068522,5.293956e-26,4.80180209197998
1911,1.9746960147857666,5.293956e-26,4.80180209197998
1912,1.9746960128148396,5.293956e-26,4.80180209197998
1913,1.9746960154851279,5.293956e-26,4.80180209197998
1914,1.9746960119247436,5.293956e-26,4.80180209197998
1915,1.97469601465861,5.293956e-26,4.80180209197998
1916,1.974696015993754,5.293956e-26,4.80180209197998
1917,1.974696017328898,5.293956e-26,4.80180209197998
1918,1.9746960108439127,5.293956e-26,4.80180209197998
1919,1.9746960225423178,5.293956e-26,4.80180209197998
1920,1.9746960143407186,5.293956e-26,4.80180209197998
1921,1.9746960136413574,5.293956e-26,4.80180209197998
1922,1.9746960174560546,5.293956e-26,4.80180209197998
1923,1.974696012878418,5.293956e-26,4.80180209197998
1924,1.9746960169474284,5.293956e-26,4.80180209197998
1925,1.9746960144678751,5.293956e-26,4.80180209197998
1926,1.9746960169474284,5.293956e-26,4.80180209197998
1927,1.9746960177103678,5.293956e-26,4.80180209197998
1928,1.9746960166295369,2.646978e-26,4.80180209197998
1929,1.9746960160573324,2.646978e-26,4.80180209197998
1930,1.9746960145314534,2.646978e-26,4.80180209197998
1931,1.9746960142771404,2.646978e-26,4.80180209197998
1932,1.9746960142771404,2.646978e-26,4.80180209197998
1933,1.9746960187911988,2.646978e-26,4.80180209197998
1934,1.9746960117975871,2.646978e-26,4.80180209197998
1935,1.974696011543274,2.646978e-26,4.80180209197998
1936,1.9746960198084513,2.646978e-26,4.80180209197998
1937,1.9746960119247436,2.646978e-26,4.80180209197998
1938,1.9746960172017416,2.646978e-26,4.80180209197998
1939,1.9746960092544557,2.646978e-26,4.80180209197998
1940,1.9746960170110066,2.646978e-26,4.80180209197998
1941,1.9746960133870444,2.646978e-26,4.80180209197998
1942,1.9746960166931153,2.646978e-26,4.80180209197998
1943,1.9746960166931153,2.646978e-26,4.80180209197998
1944,1.9746960128148396,2.646978e-26,4.80180209197998
1945,1.9746960139592489,2.646978e-26,4.80180209197998
1946,1.9746960134506226,2.646978e-26,4.80180209197998
1947,1.9746960091908772,2.646978e-26,4.80180209197998
1948,1.974696017964681,1.323489e-26,4.80180209197998
1949,1.9746960135777791,1.323489e-26,4.80180209197998
1950,1.9746960148493449,1.323489e-26,4.80180209197998
1951,1.9746960179011026,1.323489e-26,4.80180209197998
1952,1.9746960213343303,1.323489e-26,4.80180209197998
1953,1.9746960102717082,1.323489e-26,4.80180209197998
1954,1.97469601465861,1.323489e-26,4.80180209197998
1955,1.9746960149765014,1.323489e-26,4.80180209197998
1956,1.9746960085550944,1.323489e-26,4.80180209197998
1957,1.97469601688385,1.323489e-26,4.80180209197998
1958,1.9746960143407186,1.323489e-26,4.80180209197998
1959,1.9746960110346476,1.323489e-26,4.80180209197998
1960,1.974696017519633,1.323489e-26,4.80180209197998
1961,1.974696011098226,1.323489e-26,4.80180209197998
1962,1.9746960070292154,1.323489e-26,4.80180209197998
1963,1.974696015993754,1.323489e-26,4.80180209197998
1964,1.974696011543274,1.323489e-26,4.80180209197998
1965,1.9746960081100464,1.323489e-26,4.80180209197998
1966,1.9746960165023804,1.323489e-26,4.80180209197998
1967,1.9746960161844889,1.323489e-26,4.80180209197998
1968,1.9746960117340089,6.617445e-27,4.80180209197998
1969,1.9746960150400799,6.617445e-27,4.80180209197998
1970,1.97469601465861,6.617445e-27,4.80180209197998
1971,1.9746960217793783,6.617445e-27,4.80180209197998
1972,1.9746960173924764,6.617445e-27,4.80180209197998
1973,1.9746960116704304,6.617445e-27,4.80180209197998
1974,1.9746960162480671,6.617445e-27,4.80180209197998
1975,1.9746960123697916,6.617445e-27,4.80180209197998
1976,1.9746960107803344,6.617445e-27,4.80180209197998
1977,1.9746960132598876,6.617445e-27,4.80180209197998
1978,1.9746960140228271,6.617445e-27,4.80180209197998
1979,1.9746960154215494,6.617445e-27,4.80180209197998
1980,1.9746960207621256,6.617445e-27,4.80180209197998
1981,1.9746960154215494,6.617445e-27,4.80180209197998
1982,1.974696006902059,6.617445e-27,4.80180209197998
1983,1.9746960151672364,6.617445e-27,4.80180209197998
1984,1.9746960105895996,6.617445e-27,4.80180209197998
1985,1.9746960041681925,6.617445e-27,4.80180209197998
1986,1.9746960154851279,6.617445e-27,4.80180209197998
1987,1.974696009318034,6.617445e-27,4.80180209197998
1988,1.9746960203806558,3.3087226e-27,4.80180209197998
1989,1.974696017328898,3.3087226e-27,4.80180209197998
1990,1.9746960117975871,3.3087226e-27,4.80180209197998
1991,1.9746960083007812,3.3087226e-27,4.80180209197998
1992,1.9746960114796956,3.3087226e-27,4.80180209197998
1993,1.9746960144042969,3.3087226e-27,4.80180209197998
1994,1.9746960205078126,3.3087226e-27,4.80180209197998
1995,1.974696013323466,3.3087226e-27,4.80180209197998
1996,1.9746960135142009,3.3087226e-27,4.80180209197998
1997,1.9746960113525391,3.3087226e-27,4.80180209197998
1998,1.9746960072199504,3.3087226e-27,4.80180209197998
1999,1.97469601020813,3.3087226e-27,4.80180209197998
2000,1.9746960113525391,3.3087226e-27,4.80180209197998
2001,1.974696004486084,3.3087226e-27,4.80180209197998
2002,1.9746960126241049,3.3087226e-27,4.80180209197998
2003,1.9746960101445517,3.3087226e-27,4.80180209197998
2004,1.9746960104624431,3.3087226e-27,4.80180209197998
2005,1.9746960169474284,3.3087226e-27,4.80180209197998
2006,1.9746960128148396,3.3087226e-27,4.80180209197998
2007,1.9746960108439127,3.3087226e-27,4.80180209197998
2008,1.9746960117975871,1.6543613e-27,4.80180209197998
2009,1.9746960074742634,1.6543613e-27,4.80180209197998
2010,1.97469601465861,1.6543613e-27,4.80180209197998
2011,1.974696013768514,1.6543613e-27,4.80180209197998
2012,1.9746960131327311,1.6543613e-27,4.80180209197998
2013,1.9746960144042969,1.6543613e-27,4.80180209197998
2014,1.9746960174560546,1.6543613e-27,4.80180209197998
2015,1.9746960080464682,1.6543613e-27,4.80180209197998
2016,1.9746960167566936,1.6543613e-27,4.80180209197998
2017,1.9746960161209106,1.6543613e-27,4.80180209197998
2018,1.974696015993754,1.6543613e-27,4.80180209197998
2019,1.9746960124969481,1.6543613e-27,4.80180209197998
2020,1.974696015548706,1.6543613e-27,4.80180209197998
2021,1.9746960093816122,1.6543613e-27,4.80180209197998
2022,1.9746960084915162,1.6543613e-27,4.80180209197998
2023,1.9746960112889609,1.6543613e-27,4.80180209197998
2024,1.9746960100809734,1.6543613e-27,4.80180209197998
2025,1.9746960172653198,1.6543613e-27,4.80180209197998
2026,1.9746960143407186,1.6543613e-27,4.80180209197998
2027,1.974696015548706,1.6543613e-27,4.80180209197998
2028,1.9746960103988647,8.2718065e-28,4.80180209197998
2029,1.9746960105895996,8.2718065e-28,4.80180209197998
2030,1.9746960156758626,8.2718065e-28,4.80180209197998
2031,1.9746960080464682,8.2718065e-28,4.80180209197998
2032,1.9746960147857666,8.2718065e-28,4.80180209197998
2033,1.9746960147221884,8.2718065e-28,4.80180209197998
2034,1.974696017773946,8.2718065e-28,4.80180209197998
2035,1.974696009127299,8.2718065e-28,4.80180209197998
2036,1.974696011543274,8.2718065e-28,4.80180209197998
2037,1.9746960135142009,8.2718065e-28,4.80180209197998
2038,1.974696011543274,8.2718065e-28,4.80180209197998
2039,1.9746960143407186,8.2718065e-28,4.80180209197998
2040,1.9746960133870444,8.2718065e-28,4.80180209197998
2041,1.9746960133870444,8.2718065e-28,4.80180209197998
2042,1.9746960161844889,8.2718065e-28,4.80180209197998
2043,1.9746960142771404,8.2718065e-28,4.80180209197998
2044,1.9746960132598876,8.2718065e-28,4.80180209197998
2045,1.9746960161209106,8.2718065e-28,4.80180209197998
2046,1.9746960141499836,8.2718065e-28,4.80180209197998
2047,1.9746960170745849,8.2718065e-28,4.80180209197998
2048,1.9746960148493449,4.1359033e-28,4.80180209197998
2049,1.9746960119247436,4.1359033e-28,4.80180209197998
2050,1.974696021080017,4.1359033e-28,4.80180209197998
2051,1.9746960096359254,4.1359033e-28,4.80180209197998
2052,1.9746960112253824,4.1359033e-28,4.80180209197998
2053,1.9746960061391194,4.1359033e-28,4.80180209197998
2054,1.9746960074742634,4.1359033e-28,4.80180209197998
2055,1.9746960140228271,4.1359033e-28,4.80180209197998
2056,1.9746960160573324,4.1359033e-28,4.80180209197998
2057,1.9746960130055746,4.1359033e-28,4.80180209197998
2058,1.9746960224787393,4.1359033e-28,4.80180209197998
2059,1.974696013323466,4.1359033e-28,4.80180209197998
2060,1.9746960192362468,4.1359033e-28,4.80180209197998
2061,1.9746960154215494,4.1359033e-28,4.80180209197998
2062,1.9746960108439127,4.1359033e-28,4.80180209197998
2063,1.9746960132598876,4.1359033e-28,4.80180209197998
2064,1.9746960127512614,4.1359033e-28,4.80180209197998
2065,1.9746960107167562,4.1359033e-28,4.80180209197998
2066,1.9746960158665976,4.1359033e-28,4.80180209197998
2067,1.9746960165659586,4.1359033e-28,4.80180209197998
2068,1.9746960103352864,2.0679516e-28,4.80180209197998
2069,1.9746960163752239,2.0679516e-28,4.80180209197998
2070,1.9746960113525391,2.0679516e-28,4.80180209197998
2071,1.9746960199356078,2.0679516e-28,4.80180209197998
2072,1.9746960170745849,2.0679516e-28,4.80180209197998
2073,1.9746960126241049,2.0679516e-28,4.80180209197998
2074,1.9746960123697916,2.0679516e-28,4.80180209197998
2075,1.9746960136413574,2.0679516e-28,4.80180209197998
2076,1.9746960123062134,2.0679516e-28,4.80180209197998
2077,1.9746960170110066,2.0679516e-28,4.80180209197998
2078,1.9746960166295369,2.0679516e-28,4.80180209197998
2079,1.9746960108439127,2.0679516e-28,4.80180209197998
2080,1.9746960156122844,2.0679516e-28,4.80180209197998
2081,1.9746960138320924,2.0679516e-28,4.80180209197998
2082,1.9746960105895996,2.0679516e-28,4.80180209197998
2083,1.9746960171381633,2.0679516e-28,4.80180209197998
2084,1.9746960087458292,2.0679516e-28,4.80180209197998
2085,1.9746960079193114,2.0679516e-28,4.80180209197998
2086,1.9746960162480671,2.0679516e-28,4.80180209197998
2087,1.9746960187276204,2.0679516e-28,4.80180209197998
2088,1.974696021970113,1.0339758e-28,4.80180209197998
2089,1.9746960123697916,1.0339758e-28,4.80180209197998
2090,1.9746960152943929,1.0339758e-28,4.80180209197998
2091,1.9746960129419961,1.0339758e-28,4.80180209197998
2092,1.9746960124969481,1.0339758e-28,4.80180209197998
