epoch,loss,lr,val_loss
4011,2.9174780862172445,0.0,7.774996669006348
4012,2.917478091430664,0.0,7.774996669006348
4013,2.9174780943552654,0.0,7.774996669006348
4014,2.9174780879974365,0.0,7.774996669006348
4015,2.91747808787028,0.0,7.774996669006348
4016,2.9174780949910484,0.0,7.774996669006348
4017,2.9174780897776285,0.0,7.774996669006348
4018,2.917478103129069,0.0,7.774996669006348
4019,2.917478081258138,0.0,7.774996669006348
4020,2.9174780915578205,0.0,7.774996669006348
4021,2.917478090540568,0.0,7.774996669006348
4022,2.9174780948638914,0.0,7.774996669006348
4023,2.9174781083424888,0.0,7.774996669006348
4024,2.9174780859629315,0.0,7.774996669006348
4025,2.9174780910491944,0.0,7.774996669006348
4026,2.9174780910491944,0.0,7.774996669006348
4027,2.9174780816396075,0.0,7.774996669006348
4028,2.9174780813852945,0.0,7.774996669006348
4029,2.9174780910491944,0.0,7.774996669006348
4030,2.917478094100952,0.0,7.774996669006348
4031,2.917478095626831,0.0,7.774996669006348
4032,2.917478086725871,0.0,7.774996669006348
4033,2.9174780877431234,0.0,7.774996669006348
4034,2.9174780981699624,0.0,7.774996669006348
4035,2.9174780846913655,0.0,7.774996669006348
4036,2.9174780970255534,0.0,7.774996669006348
4037,2.917478088506063,0.0,7.774996669006348
4038,2.9174780943552654,0.0,7.774996669006348
4039,2.91747808787028,0.0,7.774996669006348
4040,2.9174780924479164,0.0,7.774996669006348
4041,2.917478090540568,0.0,7.774996669006348
4042,2.9174780939737954,0.0,7.774996669006348
4043,2.917478084818522,0.0,7.774996669006348
4044,2.9174780895233154,0.0,7.774996669006348
4045,2.9174780816396075,0.0,7.774996669006348
4046,2.9174780817667645,0.0,7.774996669006348
4047,2.917478090922038,0.0,7.774996669006348
4048,2.917478083928426,0.0,7.774996669006348
4049,2.917478093846639,0.0,7.774996669006348
4050,2.917478092066447,0.0,7.774996669006348
4051,2.9174780897776285,0.0,7.774996669006348
4052,2.917478096898397,0.0,7.774996669006348
4053,2.9174780874888104,0.0,7.774996669006348
4054,2.917478085708618,0.0,7.774996669006348
4055,2.917478093846639,0.0,7.774996669006348
4056,2.9174780831654865,0.0,7.774996669006348
4057,2.9174780994415284,0.0,7.774996669006348
4058,2.9174780796051025,0.0,7.774996669006348
4059,2.917478090922038,0.0,7.774996669006348
4060,2.9174780943552654,0.0,7.774996669006348
4061,2.917478085199992,0.0,7.774996669006348
4062,2.9174780822753905,0.0,7.774996669006348
4063,2.917478087234497,0.0,7.774996669006348
4064,2.9174780985514324,0.0,7.774996669006348
4065,2.9174780874888104,0.0,7.774996669006348
4066,2.91747809232076,0.0,7.774996669006348
4067,2.917478079732259,0.0,7.774996669006348
4068,2.9174780829111735,0.0,7.774996669006348
4069,2.917478090922038,0.0,7.774996669006348
4070,2.917478093592326,0.0,7.774996669006348
4071,2.9174780873616535,0.0,7.774996669006348
4072,2.9174780925750734,0.0,7.774996669006348
4073,2.9174780948638914,0.0,7.774996669006348
4074,2.917478089904785,0.0,7.774996669006348
4075,2.917478092066447,0.0,7.774996669006348
4076,2.917478089014689,0.0,7.774996669006348
4077,2.91747808787028,0.0,7.774996669006348
4078,2.917478090031942,0.0,7.774996669006348
4079,2.917478090286255,0.0,7.774996669006348
4080,2.917478096898397,0.0,7.774996669006348
4081,2.917478083928426,0.0,7.774996669006348
4082,2.9174780849456785,0.0,7.774996669006348
4083,2.9174780901590984,0.0,7.774996669006348
4084,2.9174780943552654,0.0,7.774996669006348
4085,2.9174780924479164,0.0,7.774996669006348
4086,2.9174780826568605,0.0,7.774996669006348
4087,2.9174780954996744,0.0,7.774996669006348
4088,2.917478095372518,0.0,7.774996669006348
4089,2.9174780913035074,0.0,7.774996669006348
4090,2.917478082402547,0.0,7.774996669006348
4091,2.9174780963897704,0.0,7.774996669006348
4092,2.9174780958811444,0.0,7.774996669006348
4093,2.917478085708618,0.0,7.774996669006348
4094,2.9174780924479164,0.0,7.774996669006348
4095,2.917478087615967,0.0,7.774996669006348
4096,2.9174780981699624,0.0,7.774996669006348
4097,2.9174781024932863,0.0,7.774996669006348
4098,2.91747808787028,0.0,7.774996669006348
4099,2.9174780888875325,0.0,7.774996669006348
4100,2.917478090286255,0.0,7.774996669006348
4101,2.9174780846913655,0.0,7.774996669006348
4102,2.917478094100952,0.0,7.774996669006348
4103,2.917478090922038,0.0,7.774996669006348
4104,2.9174780961354574,0.0,7.774996669006348
4105,2.9174780963897704,0.0,7.774996669006348
4106,2.917478102238973,0.0,7.774996669006348
4107,2.9174780928293864,0.0,7.774996669006348
4108,2.9174780844370525,0.0,7.774996669006348
4109,2.917478093338013,0.0,7.774996669006348
4110,2.9174780948638914,0.0,7.774996669006348
4111,2.917478098932902,0.0,7.774996669006348
4112,2.917478086344401,0.0,7.774996669006348
4113,2.917478083674113,0.0,7.774996669006348
4114,2.9174780943552654,0.0,7.774996669006348
4115,2.9174780976613364,0.0,7.774996669006348
4116,2.9174780822753905,0.0,7.774996669006348
4117,2.9174780939737954,0.0,7.774996669006348
4118,2.917478088506063,0.0,7.774996669006348
4119,2.9174780844370525,0.0,7.774996669006348
4120,2.917478107070923,0.0,7.774996669006348
4121,2.917478098424276,0.0,7.774996669006348
4122,2.9174780895233154,0.0,7.774996669006348
4123,2.9174780925750734,0.0,7.774996669006348
4124,2.9174780862172445,0.0,7.774996669006348
4125,2.9174780895233154,0.0,7.774996669006348
4126,2.917478090540568,0.0,7.774996669006348
4127,2.917478085454305,0.0,7.774996669006348
4128,2.9174780868530275,0.0,7.774996669006348
4129,2.9174780913035074,0.0,7.774996669006348
4130,2.9174780949910484,0.0,7.774996669006348
4131,2.917478088760376,0.0,7.774996669006348
4132,2.917478079223633,0.0,7.774996669006348
4133,2.917478100204468,0.0,7.774996669006348
4134,2.917478080622355,0.0,7.774996669006348
4135,2.917478093592326,0.0,7.774996669006348
4136,2.9174780862172445,0.0,7.774996669006348
4137,2.917478081893921,0.0,7.774996669006348
4138,2.917478091812134,0.0,7.774996669006348
4139,2.9174780879974365,0.0,7.774996669006348
4140,2.917478095372518,0.0,7.774996669006348
4141,2.9174780925750734,0.0,7.774996669006348
4142,2.917478098678589,0.0,7.774996669006348
4143,2.91747809753418,0.0,7.774996669006348
4144,2.917478090286255,0.0,7.774996669006348
4145,2.917478078842163,0.0,7.774996669006348
4146,2.917478086344401,0.0,7.774996669006348
4147,2.9174780958811444,0.0,7.774996669006348
4148,2.9174780826568605,0.0,7.774996669006348
4149,2.9174780948638914,0.0,7.774996669006348
4150,2.9174780919392904,0.0,7.774996669006348
4151,2.917478096644084,0.0,7.774996669006348
4152,2.9174780874888104,0.0,7.774996669006348
4153,2.9174780873616535,0.0,7.774996669006348
4154,2.9174780976613364,0.0,7.774996669006348
4155,2.917478077061971,0.0,7.774996669006348
4156,2.917478086725871,0.0,7.774996669006348
4157,2.9174780976613364,0.0,7.774996669006348
4158,2.9174780939737954,0.0,7.774996669006348
4159,2.9174780862172445,0.0,7.774996669006348
4160,2.9174780925750734,0.0,7.774996669006348
4161,2.9174780829111735,0.0,7.774996669006348
4162,2.9174780934651694,0.0,7.774996669006348
4163,2.917478096008301,0.0,7.774996669006348
4164,2.9174780864715575,0.0,7.774996669006348
4165,2.917478090031942,0.0,7.774996669006348
4166,2.9174781000773113,0.0,7.774996669006348
4167,2.917478096008301,0.0,7.774996669006348
4168,2.917478098042806,0.0,7.774996669006348
4169,2.9174780907948814,0.0,7.774996669006348
4170,2.91747809753418,0.0,7.774996669006348
4171,2.9174780925750734,0.0,7.774996669006348
4172,2.9174780907948814,0.0,7.774996669006348
4173,2.917478089904785,0.0,7.774996669006348
4174,2.917478096644084,0.0,7.774996669006348
4175,2.9174781051635743,0.0,7.774996669006348
4176,2.917478093338013,0.0,7.774996669006348
4177,2.917478086980184,0.0,7.774996669006348
4178,2.9174780864715575,0.0,7.774996669006348
4179,2.917478093846639,0.0,7.774996669006348
4180,2.9174780882517495,0.0,7.774996669006348
4181,2.917478092956543,0.0,7.774996669006348
4182,2.91747807858785,0.0,7.774996669006348
4183,2.9174780904134114,0.0,7.774996669006348
4184,2.917478095118205,0.0,7.774996669006348
4185,2.917478083928426,0.0,7.774996669006348
4186,2.9174780868530275,0.0,7.774996669006348
4187,2.917478084818522,0.0,7.774996669006348
4188,2.9174780849456785,0.0,7.774996669006348
4189,2.9174780862172445,0.0,7.774996669006348
4190,2.917478088506063,0.0,7.774996669006348
4191,2.9174780930836994,0.0,7.774996669006348
4192,2.9174780970255534,0.0,7.774996669006348
4193,2.91747808787028,0.0,7.774996669006348
4194,2.917478088760376,0.0,7.774996669006348
4195,2.9174780807495115,0.0,7.774996669006348
4196,2.917478086344401,0.0,7.774996669006348
4197,2.917478086980184,0.0,7.774996669006348
4198,2.9174780919392904,0.0,7.774996669006348
4199,2.917478081258138,0.0,7.774996669006348
4200,2.917478098678589,0.0,7.774996669006348
4201,2.9174780904134114,0.0,7.774996669006348
4202,2.9174780948638914,0.0,7.774996669006348
4203,2.9174780904134114,0.0,7.774996669006348
4204,2.917478086344401,0.0,7.774996669006348
4205,2.9174780813852945,0.0,7.774996669006348
4206,2.91747808787028,0.0,7.774996669006348
4207,2.917478095372518,0.0,7.774996669006348
4208,2.917478093338013,0.0,7.774996669006348
4209,2.9174780844370525,0.0,7.774996669006348
4210,2.9174780991872153,0.0,7.774996669006348
4211,2.9174780946095784,0.0,7.774996669006348
4212,2.9174780822753905,0.0,7.774996669006348
4213,2.9174780991872153,0.0,7.774996669006348
4214,2.917478093846639,0.0,7.774996669006348
4215,2.917478093846639,0.0,7.774996669006348
4216,2.9174780913035074,0.0,7.774996669006348
4217,2.9174780943552654,0.0,7.774996669006348
4218,2.917478086980184,0.0,7.774996669006348
4219,2.9174780892690024,0.0,7.774996669006348
4220,2.917478100204468,0.0,7.774996669006348
4221,2.9174780949910484,0.0,7.774996669006348
4222,2.9174780913035074,0.0,7.774996669006348
4223,2.917478084309896,0.0,7.774996669006348
4224,2.9174780943552654,0.0,7.774996669006348
4225,2.917478097407023,0.0,7.774996669006348
4226,2.917478095626831,0.0,7.774996669006348
4227,2.9174780892690024,0.0,7.774996669006348
4228,2.917478107070923,0.0,7.774996669006348
4229,2.9174780928293864,0.0,7.774996669006348
4230,2.917478088506063,0.0,7.774996669006348
4231,2.917478077061971,0.0,7.774996669006348
4232,2.917478095626831,0.0,7.774996669006348
4233,2.917478081893921,0.0,7.774996669006348
4234,2.9174780844370525,0.0,7.774996669006348
4235,2.91747808787028,0.0,7.774996669006348
4236,2.9174780985514324,0.0,7.774996669006348
4237,2.9174780816396075,0.0,7.774996669006348
4238,2.917478096644084,0.0,7.774996669006348
4239,2.917478098678589,0.0,7.774996669006348
4240,2.9174780853271485,0.0,7.774996669006348
4241,2.917478084309896,0.0,7.774996669006348
4242,2.917478086725871,0.0,7.774996669006348
4243,2.917478092956543,0.0,7.774996669006348
4244,2.9174780913035074,0.0,7.774996669006348
4245,2.9174780928293864,0.0,7.774996669006348
4246,2.9174781000773113,0.0,7.774996669006348
4247,2.917478087234497,0.0,7.774996669006348
4248,2.917478093592326,0.0,7.774996669006348
4249,2.917478090031942,0.0,7.774996669006348
4250,2.9174780925750734,0.0,7.774996669006348
4251,2.917478088760376,0.0,7.774996669006348
4252,2.9174780981699624,0.0,7.774996669006348
4253,2.9174780895233154,0.0,7.774996669006348
4254,2.917478083928426,0.0,7.774996669006348
4255,2.9174780888875325,0.0,7.774996669006348
4256,2.9174780930836994,0.0,7.774996669006348
4257,2.917478084309896,0.0,7.774996669006348
4258,2.9174780970255534,0.0,7.774996669006348
4259,2.917478086980184,0.0,7.774996669006348
4260,2.917478090540568,0.0,7.774996669006348
4261,2.9174781027475993,0.0,7.774996669006348
4262,2.9174780939737954,0.0,7.774996669006348
4263,2.9174780834198,0.0,7.774996669006348
4264,2.917478086725871,0.0,7.774996669006348
4265,2.9174780816396075,0.0,7.774996669006348
4266,2.9174780985514324,0.0,7.774996669006348
4267,2.917478096898397,0.0,7.774996669006348
4268,2.917478092956543,0.0,7.774996669006348
4269,2.9174780859629315,0.0,7.774996669006348
4270,2.917478107325236,0.0,7.774996669006348
4271,2.9174780958811444,0.0,7.774996669006348
4272,2.917478086980184,0.0,7.774996669006348
4273,2.9174780859629315,0.0,7.774996669006348
4274,2.917478086980184,0.0,7.774996669006348
4275,2.9174780913035074,0.0,7.774996669006348
4276,2.9174780877431234,0.0,7.774996669006348
4277,2.9174780864715575,0.0,7.774996669006348
4278,2.9174780873616535,0.0,7.774996669006348
4279,2.9174780910491944,0.0,7.774996669006348
4280,2.9174780897776285,0.0,7.774996669006348
4281,2.9174780948638914,0.0,7.774996669006348
4282,2.9174781027475993,0.0,7.774996669006348
4283,2.9174780979156494,0.0,7.774996669006348
4284,2.9174780907948814,0.0,7.774996669006348
4285,2.917478084309896,0.0,7.774996669006348
4286,2.9174780892690024,0.0,7.774996669006348
4287,2.9174780910491944,0.0,7.774996669006348
4288,2.9174780841827395,0.0,7.774996669006348
4289,2.9174780862172445,0.0,7.774996669006348
4290,2.917478094100952,0.0,7.774996669006348
4291,2.9174780883789064,0.0,7.774996669006348
4292,2.9174781047821043,0.0,7.774996669006348
4293,2.9174780882517495,0.0,7.774996669006348
4294,2.9174780859629315,0.0,7.774996669006348
4295,2.9174780877431234,0.0,7.774996669006348
4296,2.9174780780792235,0.0,7.774996669006348
4297,2.917478085199992,0.0,7.774996669006348
4298,2.917478090922038,0.0,7.774996669006348
4299,2.9174780948638914,0.0,7.774996669006348
4300,2.917478085454305,0.0,7.774996669006348
4301,2.9174780808766685,0.0,7.774996669006348
4302,2.9174780762990316,0.0,7.774996669006348
4303,2.9174780913035074,0.0,7.774996669006348
4304,2.917478096008301,0.0,7.774996669006348
4305,2.9174780970255534,0.0,7.774996669006348
4306,2.917478089904785,0.0,7.774996669006348
4307,2.9174780948638914,0.0,7.774996669006348
4308,2.9174780873616535,0.0,7.774996669006348
4309,2.9174780868530275,0.0,7.774996669006348
4310,2.917478090031942,0.0,7.774996669006348
4311,2.9174780948638914,0.0,7.774996669006348
4312,2.917478096516927,0.0,7.774996669006348
4313,2.917478090540568,0.0,7.774996669006348
4314,2.9174780873616535,0.0,7.774996669006348
4315,2.917478093338013,0.0,7.774996669006348
4316,2.9174780925750734,0.0,7.774996669006348
4317,2.9174780873616535,0.0,7.774996669006348
4318,2.917478091812134,0.0,7.774996669006348
4319,2.9174780939737954,0.0,7.774996669006348
4320,2.917478096516927,0.0,7.774996669006348
4321,2.9174780976613364,0.0,7.774996669006348
4322,2.9174780897776285,0.0,7.774996669006348
4323,2.9174780897776285,0.0,7.774996669006348
4324,2.917478094100952,0.0,7.774996669006348
4325,2.9174780897776285,0.0,7.774996669006348
4326,2.9174780919392904,0.0,7.774996669006348
4327,2.9174780925750734,0.0,7.774996669006348
4328,2.9174780928293864,0.0,7.774996669006348
4329,2.917478089014689,0.0,7.774996669006348
4330,2.9174780868530275,0.0,7.774996669006348
4331,2.9174780879974365,0.0,7.774996669006348
4332,2.9174780849456785,0.0,7.774996669006348
4333,2.917478089014689,0.0,7.774996669006348
4334,2.9174780976613364,0.0,7.774996669006348
4335,2.917478095372518,0.0,7.774996669006348
4336,2.917478089014689,0.0,7.774996669006348
4337,2.9174780915578205,0.0,7.774996669006348
4338,2.9174780822753905,0.0,7.774996669006348
4339,2.917478082784017,0.0,7.774996669006348
4340,2.9174780919392904,0.0,7.774996669006348
4341,2.9174780892690024,0.0,7.774996669006348
4342,2.917478093338013,0.0,7.774996669006348
4343,2.9174780895233154,0.0,7.774996669006348
4344,2.917478084818522,0.0,7.774996669006348
4345,2.917478092956543,0.0,7.774996669006348
4346,2.917478080368042,0.0,7.774996669006348
4347,2.9174780934651694,0.0,7.774996669006348
4348,2.917478096516927,0.0,7.774996669006348
4349,2.917478086598714,0.0,7.774996669006348
4350,2.9174780897776285,0.0,7.774996669006348
4351,2.9174780862172445,0.0,7.774996669006348
4352,2.917478094482422,0.0,7.774996669006348
4353,2.917478090286255,0.0,7.774996669006348
4354,2.917478089904785,0.0,7.774996669006348
4355,2.9174780910491944,0.0,7.774996669006348
4356,2.9174780874888104,0.0,7.774996669006348
4357,2.9174780879974365,0.0,7.774996669006348
4358,2.9174780838012695,0.0,7.774996669006348
4359,2.9174781009674073,0.0,7.774996669006348
4360,2.91747808787028,0.0,7.774996669006348
4361,2.917478089396159,0.0,7.774996669006348
4362,2.917478096516927,0.0,7.774996669006348
4363,2.9174780862172445,0.0,7.774996669006348
4364,2.917478095372518,0.0,7.774996669006348
4365,2.9174780928293864,0.0,7.774996669006348
4366,2.917478100458781,0.0,7.774996669006348
4367,2.917478093338013,0.0,7.774996669006348
4368,2.917478095118205,0.0,7.774996669006348
4369,2.9174780924479164,0.0,7.774996669006348
4370,2.9174780949910484,0.0,7.774996669006348
4371,2.917478084309896,0.0,7.774996669006348
4372,2.917478099568685,0.0,7.774996669006348
4373,2.917478082784017,0.0,7.774996669006348
4374,2.9174780816396075,0.0,7.774996669006348
4375,2.917478085454305,0.0,7.774996669006348
4376,2.9174780817667645,0.0,7.774996669006348
4377,2.9174780954996744,0.0,7.774996669006348
4378,2.9174780879974365,0.0,7.774996669006348
4379,2.9174780934651694,0.0,7.774996669006348
4380,2.9174780924479164,0.0,7.774996669006348
4381,2.9174780877431234,0.0,7.774996669006348
4382,2.91747809753418,0.0,7.774996669006348
4383,2.9174780915578205,0.0,7.774996669006348
4384,2.9174780904134114,0.0,7.774996669006348
4385,2.9174780907948814,0.0,7.774996669006348
4386,2.9174780949910484,0.0,7.774996669006348
4387,2.917478080113729,0.0,7.774996669006348
4388,2.9174780948638914,0.0,7.774996669006348
4389,2.9174780930836994,0.0,7.774996669006348
4390,2.9174780981699624,0.0,7.774996669006348
4391,2.917478085835775,0.0,7.774996669006348
4392,2.917478081893921,0.0,7.774996669006348
4393,2.917478090922038,0.0,7.774996669006348
4394,2.9174780949910484,0.0,7.774996669006348
4395,2.9174780949910484,0.0,7.774996669006348
4396,2.917478096008301,0.0,7.774996669006348
4397,2.9174780924479164,0.0,7.774996669006348
4398,2.917478083928426,0.0,7.774996669006348
4399,2.9174780934651694,0.0,7.774996669006348
4400,2.9174780961354574,0.0,7.774996669006348
4401,2.9174780904134114,0.0,7.774996669006348
4402,2.917478093592326,0.0,7.774996669006348
4403,2.9174780919392904,0.0,7.774996669006348
4404,2.9174780924479164,0.0,7.774996669006348
4405,2.9174780741373696,0.0,7.774996669006348
4406,2.917478098678589,0.0,7.774996669006348
4407,2.917478094482422,0.0,7.774996669006348
4408,2.9174780700683596,0.0,7.774996669006348
4409,2.917478087234497,0.0,7.774996669006348
4410,2.917478085454305,0.0,7.774996669006348
4411,2.917478096516927,0.0,7.774996669006348
4412,2.917478089396159,0.0,7.774996669006348
4413,2.9174780864715575,0.0,7.774996669006348
4414,2.9174780994415284,0.0,7.774996669006348
4415,2.917478098678589,0.0,7.774996669006348
4416,2.9174780985514324,0.0,7.774996669006348
4417,2.9174780954996744,0.0,7.774996669006348
4418,2.9174780925750734,0.0,7.774996669006348
4419,2.917478083674113,0.0,7.774996669006348
4420,2.9174780888875325,0.0,7.774996669006348
4421,2.917478089396159,0.0,7.774996669006348
4422,2.9174780879974365,0.0,7.774996669006348
4423,2.9174780919392904,0.0,7.774996669006348
4424,2.917478083928426,0.0,7.774996669006348
4425,2.9174780925750734,0.0,7.774996669006348
4426,2.9174780919392904,0.0,7.774996669006348
4427,2.917478090031942,0.0,7.774996669006348
4428,2.9174780883789064,0.0,7.774996669006348
4429,2.917478094482422,0.0,7.774996669006348
4430,2.9174780925750734,0.0,7.774996669006348
4431,2.917478093592326,0.0,7.774996669006348
4432,2.917478083674113,0.0,7.774996669006348
4433,2.9174780874888104,0.0,7.774996669006348
4434,2.9174780807495115,0.0,7.774996669006348
4435,2.9174780822753905,0.0,7.774996669006348
4436,2.9174780862172445,0.0,7.774996669006348
4437,2.9174780915578205,0.0,7.774996669006348
4438,2.9174780829111735,0.0,7.774996669006348
4439,2.9174780910491944,0.0,7.774996669006348
4440,2.917478092066447,0.0,7.774996669006348
4441,2.9174780888875325,0.0,7.774996669006348
4442,2.917478100458781,0.0,7.774996669006348
4443,2.91747809753418,0.0,7.774996669006348
4444,2.917478093338013,0.0,7.774996669006348
4445,2.9174780895233154,0.0,7.774996669006348
4446,2.917478090031942,0.0,7.774996669006348
4447,2.9174780930836994,0.0,7.774996669006348
4448,2.9174780948638914,0.0,7.774996669006348
4449,2.9174781000773113,0.0,7.774996669006348
4450,2.9174780813852945,0.0,7.774996669006348
4451,2.917478102620443,0.0,7.774996669006348
4452,2.917478083928426,0.0,7.774996669006348
4453,2.917478093338013,0.0,7.774996669006348
4454,2.917478096898397,0.0,7.774996669006348
4455,2.9174780808766685,0.0,7.774996669006348
4456,2.917478095118205,0.0,7.774996669006348
4457,2.9174780907948814,0.0,7.774996669006348
4458,2.9174780994415284,0.0,7.774996669006348
4459,2.917478095118205,0.0,7.774996669006348
4460,2.9174780829111735,0.0,7.774996669006348
4461,2.9174780961354574,0.0,7.774996669006348
4462,2.917478090540568,0.0,7.774996669006348
4463,2.9174780961354574,0.0,7.774996669006348
4464,2.917478091812134,0.0,7.774996669006348
4465,2.9174780946095784,0.0,7.774996669006348
4466,2.9174781027475993,0.0,7.774996669006348
4467,2.9174781009674073,0.0,7.774996669006348
4468,2.9174780934651694,0.0,7.774996669006348
4469,2.917478100713094,0.0,7.774996669006348
4470,2.9174780897776285,0.0,7.774996669006348
4471,2.9174780877431234,0.0,7.774996669006348
4472,2.9174780888875325,0.0,7.774996669006348
4473,2.917478094100952,0.0,7.774996669006348
4474,2.917478080368042,0.0,7.774996669006348
4475,2.917478090540568,0.0,7.774996669006348
4476,2.9174780780792235,0.0,7.774996669006348
4477,2.917478104019165,0.0,7.774996669006348
4478,2.9174780963897704,0.0,7.774996669006348
4479,2.9174781078338623,0.0,7.774996669006348
4480,2.917478096644084,0.0,7.774996669006348
4481,2.91747807858785,0.0,7.774996669006348
4482,2.9174780831654865,0.0,7.774996669006348
4483,2.9174780963897704,0.0,7.774996669006348
4484,2.9174780928293864,0.0,7.774996669006348
4485,2.9174780822753905,0.0,7.774996669006348
4486,2.9174780834198,0.0,7.774996669006348
4487,2.917478098042806,0.0,7.774996669006348
4488,2.9174780948638914,0.0,7.774996669006348
4489,2.9174780844370525,0.0,7.774996669006348
4490,2.917478085835775,0.0,7.774996669006348
4491,2.9174780817667645,0.0,7.774996669006348
4492,2.9174780913035074,0.0,7.774996669006348
4493,2.917478090540568,0.0,7.774996669006348
4494,2.9174780853271485,0.0,7.774996669006348
4495,2.917478086980184,0.0,7.774996669006348
4496,2.917478083928426,0.0,7.774996669006348
4497,2.9174780943552654,0.0,7.774996669006348
4498,2.917478091430664,0.0,7.774996669006348
4499,2.9174780873616535,0.0,7.774996669006348
4500,2.917478086725871,0.0,7.774996669006348
4501,2.9174780907948814,0.0,7.774996669006348
4502,2.917478093338013,0.0,7.774996669006348
4503,2.9174780834198,0.0,7.774996669006348
4504,2.917478085835775,0.0,7.774996669006348
4505,2.9174780864715575,0.0,7.774996669006348
4506,2.917478090286255,0.0,7.774996669006348
4507,2.9174780859629315,0.0,7.774996669006348
4508,2.9174780919392904,0.0,7.774996669006348
4509,2.9174781014760334,0.0,7.774996669006348
4510,2.917478085708618,0.0,7.774996669006348
4511,2.9174780934651694,0.0,7.774996669006348
4512,2.917478093846639,0.0,7.774996669006348
4513,2.917478103510539,0.0,7.774996669006348
4514,2.9174780910491944,0.0,7.774996669006348
4515,2.917478086344401,0.0,7.774996669006348
4516,2.917478092956543,0.0,7.774996669006348
4517,2.9174780910491944,0.0,7.774996669006348
4518,2.917478084818522,0.0,7.774996669006348
4519,2.917478080113729,0.0,7.774996669006348
4520,2.917478096644084,0.0,7.774996669006348
4521,2.917478096516927,0.0,7.774996669006348
4522,2.917478090922038,0.0,7.774996669006348
4523,2.9174780879974365,0.0,7.774996669006348
4524,2.9174780948638914,0.0,7.774996669006348
4525,2.9174780862172445,0.0,7.774996669006348
4526,2.917478086725871,0.0,7.774996669006348
4527,2.917478092956543,0.0,7.774996669006348
4528,2.917478091812134,0.0,7.774996669006348
4529,2.917478095118205,0.0,7.774996669006348
4530,2.917478098424276,0.0,7.774996669006348
4531,2.917478093338013,0.0,7.774996669006348
4532,2.9174780919392904,0.0,7.774996669006348
4533,2.9174780853271485,0.0,7.774996669006348
4534,2.9174780882517495,0.0,7.774996669006348
4535,2.9174780877431234,0.0,7.774996669006348
4536,2.9174780943552654,0.0,7.774996669006348
4537,2.9174780874888104,0.0,7.774996669006348
4538,2.917478089014689,0.0,7.774996669006348
4539,2.9174780919392904,0.0,7.774996669006348
4540,2.9174780829111735,0.0,7.774996669006348
4541,2.917478103256226,0.0,7.774996669006348
4542,2.9174780879974365,0.0,7.774996669006348
4543,2.9174780897776285,0.0,7.774996669006348
4544,2.9174780841827395,0.0,7.774996669006348
4545,2.917478088506063,0.0,7.774996669006348
4546,2.917478086980184,0.0,7.774996669006348
4547,2.91747809715271,0.0,7.774996669006348
4548,2.9174780853271485,0.0,7.774996669006348
4549,2.9174780910491944,0.0,7.774996669006348
4550,2.9174780928293864,0.0,7.774996669006348
4551,2.917478085454305,0.0,7.774996669006348
4552,2.917478095626831,0.0,7.774996669006348
4553,2.9174780907948814,0.0,7.774996669006348
4554,2.917478095372518,0.0,7.774996669006348
4555,2.9174781014760334,0.0,7.774996669006348
4556,2.917478090540568,0.0,7.774996669006348
4557,2.9174780883789064,0.0,7.774996669006348
4558,2.9174780904134114,0.0,7.774996669006348
4559,2.91747809232076,0.0,7.774996669006348
4560,2.9174780915578205,0.0,7.774996669006348
4561,2.917478100458781,0.0,7.774996669006348
4562,2.9174780897776285,0.0,7.774996669006348
4563,2.917478084309896,0.0,7.774996669006348
4564,2.917478088760376,0.0,7.774996669006348
4565,2.9174780913035074,0.0,7.774996669006348
4566,2.917478085835775,0.0,7.774996669006348
4567,2.9174781027475993,0.0,7.774996669006348
4568,2.9174780796051025,0.0,7.774996669006348
4569,2.917478093338013,0.0,7.774996669006348
4570,2.917478090922038,0.0,7.774996669006348
4571,2.9174780913035074,0.0,7.774996669006348
4572,2.917478089396159,0.0,7.774996669006348
4573,2.9174780892690024,0.0,7.774996669006348
4574,2.917478081258138,0.0,7.774996669006348
4575,2.9174781012217204,0.0,7.774996669006348
4576,2.917478085835775,0.0,7.774996669006348
4577,2.9174780943552654,0.0,7.774996669006348
4578,2.9174780946095784,0.0,7.774996669006348
4579,2.917478090286255,0.0,7.774996669006348
4580,2.917478093338013,0.0,7.774996669006348
4581,2.9174781021118164,0.0,7.774996669006348
4582,2.9174780859629315,0.0,7.774996669006348
4583,2.9174780874888104,0.0,7.774996669006348
4584,2.917478083292643,0.0,7.774996669006348
4585,2.9174780822753905,0.0,7.774996669006348
4586,2.9174780849456785,0.0,7.774996669006348
4587,2.9174780813852945,0.0,7.774996669006348
4588,2.917478082402547,0.0,7.774996669006348
4589,2.9174780879974365,0.0,7.774996669006348
4590,2.917478103764852,0.0,7.774996669006348
4591,2.9174780841827395,0.0,7.774996669006348
4592,2.917478092066447,0.0,7.774996669006348
4593,2.9174780783335366,0.0,7.774996669006348
4594,2.917478075027466,0.0,7.774996669006348
4595,2.9174780979156494,0.0,7.774996669006348
4596,2.917478093592326,0.0,7.774996669006348
4597,2.9174780864715575,0.0,7.774996669006348
4598,2.9174780879974365,0.0,7.774996669006348
4599,2.9174780924479164,0.0,7.774996669006348
4600,2.9174780919392904,0.0,7.774996669006348
4601,2.9174780841827395,0.0,7.774996669006348
4602,2.9174780868530275,0.0,7.774996669006348
4603,2.9174780946095784,0.0,7.774996669006348
