epoch,loss,lr,val_loss
1353,1.1745446432113646,2.7105056e-23,3.182532730484009
1354,1.1745446397781372,2.7105056e-23,3.182532730484009
1355,1.174544639269511,2.7105056e-23,3.182532730484009
1356,1.1745446400324504,2.7105056e-23,3.182532730484009
1357,1.1745446441014609,2.7105056e-23,3.182532730484009
1358,1.1745446378707887,2.7105056e-23,3.182532730484009
1359,1.1745446433385214,2.7105056e-23,3.182532730484009
1360,1.174544641939799,2.7105056e-23,3.182532730484009
1361,1.1745446458816529,2.7105056e-23,3.182532730484009
1362,1.1745446372350057,2.7105056e-23,3.182532730484009
1363,1.174544642130534,2.7105056e-23,3.182532730484009
1364,1.1745446442286174,2.7105056e-23,3.182532730484009
1365,1.1745446413040161,2.7105056e-23,3.182532730484009
1366,1.1745446420669556,2.7105056e-23,3.182532730484009
1367,1.1745446422576904,2.7105056e-23,3.182532730484009
1368,1.17454464079539,2.7105056e-23,3.182532730484009
1369,1.1745446448644001,1.3552528e-23,3.182532730484009
1370,1.1745446393330892,1.3552528e-23,3.182532730484009
1371,1.1745446443557739,1.3552528e-23,3.182532730484009
1372,1.1745446425120036,1.3552528e-23,3.182532730484009
1373,1.1745446425755819,1.3552528e-23,3.182532730484009
1374,1.1745446429570516,1.3552528e-23,3.182532730484009
1375,1.1745446397781372,1.3552528e-23,3.182532730484009
1376,1.1745446433385214,1.3552528e-23,3.182532730484009
1377,1.1745446449279786,1.3552528e-23,3.182532730484009
1378,1.1745446428934734,1.3552528e-23,3.182532730484009
1379,1.1745446471532186,1.3552528e-23,3.182532730484009
1380,1.1745446451187134,1.3552528e-23,3.182532730484009
1381,1.174544637743632,1.3552528e-23,3.182532730484009
1382,1.1745446462631226,1.3552528e-23,3.182532730484009
1383,1.1745446424484254,1.3552528e-23,3.182532730484009
1384,1.1745446457544964,1.3552528e-23,3.182532730484009
1385,1.174544639078776,1.3552528e-23,3.182532730484009
1386,1.1745446414311727,1.3552528e-23,3.182532730484009
1387,1.174544641685486,1.3552528e-23,3.182532730484009
1388,1.1745446405410767,1.3552528e-23,3.182532730484009
1389,1.1745446427027384,6.776264e-24,3.182532730484009
1390,1.174544648361206,6.776264e-24,3.182532730484009
1391,1.1745446475346883,6.776264e-24,3.182532730484009
1392,1.1745446399688722,6.776264e-24,3.182532730484009
1393,1.1745446447372436,6.776264e-24,3.182532730484009
1394,1.1745446459452311,6.776264e-24,3.182532730484009
1395,1.1745446437199911,6.776264e-24,3.182532730484009
1396,1.1745446448008219,6.776264e-24,3.182532730484009
1397,1.1745446420033774,6.776264e-24,3.182532730484009
1398,1.1745446451822916,6.776264e-24,3.182532730484009
1399,1.1745446443557739,6.776264e-24,3.182532730484009
1400,1.1745446437199911,6.776264e-24,3.182532730484009
1401,1.1745446436564129,6.776264e-24,3.182532730484009
1402,1.1745446404139201,6.776264e-24,3.182532730484009
1403,1.17454464079539,6.776264e-24,3.182532730484009
1404,1.1745446422576904,6.776264e-24,3.182532730484009
1405,1.1745446414311727,6.776264e-24,3.182532730484009
1406,1.1745446465174356,6.776264e-24,3.182532730484009
1407,1.1745446409225464,6.776264e-24,3.182532730484009
1408,1.1745446399688722,6.776264e-24,3.182532730484009
1409,1.1745446416219076,3.388132e-24,3.182532730484009
1410,1.1745446400324504,3.388132e-24,3.182532730484009
1411,1.1745446390151977,3.388132e-24,3.182532730484009
1412,1.1745446468989054,3.388132e-24,3.182532730484009
1413,1.1745446449915569,3.388132e-24,3.182532730484009
1414,1.1745446411132812,3.388132e-24,3.182532730484009
1415,1.1745446379979452,3.388132e-24,3.182532730484009
1416,1.1745446461359659,3.388132e-24,3.182532730484009
1417,1.1745446422576904,3.388132e-24,3.182532730484009
1418,1.1745446453730266,3.388132e-24,3.182532730484009
1419,1.1745446447372436,3.388132e-24,3.182532730484009
1420,1.1745446441014609,3.388132e-24,3.182532730484009
1421,1.1745446446736654,3.388132e-24,3.182532730484009
1422,1.1745446414311727,3.388132e-24,3.182532730484009
1423,1.174544641049703,3.388132e-24,3.182532730484009
1424,1.1745446425755819,3.388132e-24,3.182532730484009
1425,1.1745446455001831,3.388132e-24,3.182532730484009
1426,1.1745446429570516,3.388132e-24,3.182532730484009
1427,1.1745446441650391,3.388132e-24,3.182532730484009
1428,1.1745446441014609,3.388132e-24,3.182532730484009
1429,1.1745446396509807,1.694066e-24,3.182532730484009
1430,1.1745446463902791,1.694066e-24,3.182532730484009
1431,1.1745446416219076,1.694066e-24,3.182532730484009
1432,1.17454464079539,1.694066e-24,3.182532730484009
1433,1.174544640604655,1.694066e-24,3.182532730484009
1434,1.1745446446100871,1.694066e-24,3.182532730484009
1435,1.1745446411768596,1.694066e-24,3.182532730484009
1436,1.1745446423212687,1.694066e-24,3.182532730484009
1437,1.1745446409225464,1.694066e-24,3.182532730484009
1438,1.1745446422576904,1.694066e-24,3.182532730484009
1439,1.1745446461359659,1.694066e-24,3.182532730484009
1440,1.1745446408589681,1.694066e-24,3.182532730484009
1441,1.1745446402867634,1.694066e-24,3.182532730484009
1442,1.1745446425755819,1.694066e-24,3.182532730484009
1443,1.1745446460088094,1.694066e-24,3.182532730484009
1444,1.1745446405410767,1.694066e-24,3.182532730484009
1445,1.1745446437199911,1.694066e-24,3.182532730484009
1446,1.1745446444829306,1.694066e-24,3.182532730484009
1447,1.1745446445465089,1.694066e-24,3.182532730484009
1448,1.1745446449279786,1.694066e-24,3.182532730484009
1449,1.1745446446736654,8.47033e-25,3.182532730484009
1450,1.1745446427663166,8.47033e-25,3.182532730484009
1451,1.1745446463902791,8.47033e-25,3.182532730484009
1452,1.1745446408589681,8.47033e-25,3.182532730484009
1453,1.174544637743632,8.47033e-25,3.182532730484009
1454,1.1745446480433146,8.47033e-25,3.182532730484009
1455,1.1745446414311727,8.47033e-25,3.182532730484009
1456,1.1745446397781372,8.47033e-25,3.182532730484009
1457,1.1745446435292561,8.47033e-25,3.182532730484009
1458,1.1745446460723876,8.47033e-25,3.182532730484009
1459,1.174544638633728,8.47033e-25,3.182532730484009
1460,1.1745446434020996,8.47033e-25,3.182532730484009
1461,1.1745446429570516,8.47033e-25,3.182532730484009
1462,1.1745446434656779,8.47033e-25,3.182532730484009
1463,1.17454464079539,8.47033e-25,3.182532730484009
1464,1.1745446347554525,8.47033e-25,3.182532730484009
1465,1.174544640350342,8.47033e-25,3.182532730484009
1466,1.1745446448644001,8.47033e-25,3.182532730484009
1467,1.1745446476618449,8.47033e-25,3.182532730484009
1468,1.1745446430842081,8.47033e-25,3.182532730484009
1469,1.17454464079539,4.235165e-25,3.182532730484009
1470,1.1745446443557739,4.235165e-25,3.182532730484009
1471,1.1745446432113646,4.235165e-25,3.182532730484009
1472,1.1745446411768596,4.235165e-25,3.182532730484009
1473,1.1745446409225464,4.235165e-25,3.182532730484009
1474,1.1745446371714274,4.235165e-25,3.182532730484009
1475,1.1745446451187134,4.235165e-25,3.182532730484009
1476,1.1745446449915569,4.235165e-25,3.182532730484009
1477,1.1745446402867634,4.235165e-25,3.182532730484009
1478,1.1745446400324504,4.235165e-25,3.182532730484009
1479,1.174544641685486,4.235165e-25,3.182532730484009
1480,1.174544641240438,4.235165e-25,3.182532730484009
1481,1.1745446459452311,4.235165e-25,3.182532730484009
1482,1.1745446435928344,4.235165e-25,3.182532730484009
1483,1.1745446437199911,4.235165e-25,3.182532730484009
1484,1.17454464747111,4.235165e-25,3.182532730484009
1485,1.174544639269511,4.235165e-25,3.182532730484009
1486,1.1745446398417154,4.235165e-25,3.182532730484009
1487,1.1745446449279786,4.235165e-25,3.182532730484009
1488,1.1745446442286174,4.235165e-25,3.182532730484009
1489,1.1745446462631226,2.1175825e-25,3.182532730484009
1490,1.1745446416219076,2.1175825e-25,3.182532730484009
1491,1.1745446441650391,2.1175825e-25,3.182532730484009
1492,1.174544642130534,2.1175825e-25,3.182532730484009
1493,1.1745446420669556,2.1175825e-25,3.182532730484009
1494,1.1745446399688722,2.1175825e-25,3.182532730484009
1495,1.1745446424484254,2.1175825e-25,3.182532730484009
1496,1.1745446430842081,2.1175825e-25,3.182532730484009
1497,1.1745446455001831,2.1175825e-25,3.182532730484009
1498,1.1745446438471476,2.1175825e-25,3.182532730484009
1499,1.1745446431477864,2.1175825e-25,3.182532730484009
1500,1.1745446433385214,2.1175825e-25,3.182532730484009
1501,1.1745446376164754,2.1175825e-25,3.182532730484009
1502,1.1745446448644001,2.1175825e-25,3.182532730484009
1503,1.1745446434656779,2.1175825e-25,3.182532730484009
1504,1.1745446420669556,2.1175825e-25,3.182532730484009
1505,1.1745446433385214,2.1175825e-25,3.182532730484009
1506,1.1745446441650391,2.1175825e-25,3.182532730484009
1507,1.1745446456909179,2.1175825e-25,3.182532730484009
1508,1.174544641049703,2.1175825e-25,3.182532730484009
1509,1.1745446439107259,1.0587912e-25,3.182532730484009
1510,1.1745446421941121,1.0587912e-25,3.182532730484009
1511,1.1745446422576904,1.0587912e-25,3.182532730484009
1512,1.1745446430842081,1.0587912e-25,3.182532730484009
1513,1.1745446407318114,1.0587912e-25,3.182532730484009
1514,1.1745446437835694,1.0587912e-25,3.182532730484009
1515,1.174544641939799,1.0587912e-25,3.182532730484009
1516,1.1745446439743041,1.0587912e-25,3.182532730484009
1517,1.1745446447372436,1.0587912e-25,3.182532730484009
1518,1.1745446422576904,1.0587912e-25,3.182532730484009
1519,1.174544641939799,1.0587912e-25,3.182532730484009
1520,1.1745446395238242,1.0587912e-25,3.182532730484009
1521,1.1745446429570516,1.0587912e-25,3.182532730484009
1522,1.1745446431477864,1.0587912e-25,3.182532730484009
1523,1.1745446441650391,1.0587912e-25,3.182532730484009
1524,1.1745446453730266,1.0587912e-25,3.182532730484009
1525,1.1745446432113646,1.0587912e-25,3.182532730484009
1526,1.1745446393966674,1.0587912e-25,3.182532730484009
1527,1.1745446428298951,1.0587912e-25,3.182532730484009
1528,1.1745446371078492,1.0587912e-25,3.182532730484009
1529,1.174544642384847,5.293956e-26,3.182532730484009
1530,1.1745446372350057,5.293956e-26,3.182532730484009
1531,1.1745446435292561,5.293956e-26,3.182532730484009
1532,1.1745446455001831,5.293956e-26,3.182532730484009
1533,1.1745446434020996,5.293956e-26,3.182532730484009
1534,1.1745446434656779,5.293956e-26,3.182532730484009
1535,1.174544637743632,5.293956e-26,3.182532730484009
1536,1.1745446443557739,5.293956e-26,3.182532730484009
1537,1.1745446406682332,5.293956e-26,3.182532730484009
1538,1.1745446394602457,5.293956e-26,3.182532730484009
1539,1.1745446438471476,5.293956e-26,3.182532730484009
1540,1.174544641939799,5.293956e-26,3.182532730484009
1541,1.1745446437199911,5.293956e-26,3.182532730484009
1542,1.1745446393330892,5.293956e-26,3.182532730484009
1543,1.1745446432113646,5.293956e-26,3.182532730484009
1544,1.1745446415583292,5.293956e-26,3.182532730484009
1545,1.1745446414311727,5.293956e-26,3.182532730484009
1546,1.1745446480433146,5.293956e-26,3.182532730484009
1547,1.1745446432113646,5.293956e-26,3.182532730484009
1548,1.1745446446736654,5.293956e-26,3.182532730484009
1549,1.1745446456909179,2.646978e-26,3.182532730484009
1550,1.1745446456273396,2.646978e-26,3.182532730484009
1551,1.174544639714559,2.646978e-26,3.182532730484009
1552,1.174544641494751,2.646978e-26,3.182532730484009
1553,1.1745446446100871,2.646978e-26,3.182532730484009
1554,1.1745446426391601,2.646978e-26,3.182532730484009
1555,1.1745446448644001,2.646978e-26,3.182532730484009
1556,1.1745446461359659,2.646978e-26,3.182532730484009
1557,1.1745446461995444,2.646978e-26,3.182532730484009
1558,1.1745446477890014,2.646978e-26,3.182532730484009
1559,1.1745446453730266,2.646978e-26,3.182532730484009
1560,1.1745446446736654,2.646978e-26,3.182532730484009
1561,1.1745446432749431,2.646978e-26,3.182532730484009
1562,1.1745446380615234,2.646978e-26,3.182532730484009
1563,1.1745446416219076,2.646978e-26,3.182532730484009
1564,1.1745446390151977,2.646978e-26,3.182532730484009
1565,1.1745446444829306,2.646978e-26,3.182532730484009
1566,1.1745446437199911,2.646978e-26,3.182532730484009
1567,1.1745446375528972,2.646978e-26,3.182532730484009
1568,1.1745446433385214,2.646978e-26,3.182532730484009
1569,1.1745446415583292,1.323489e-26,3.182532730484009
1570,1.1745446442286174,1.323489e-26,3.182532730484009
1571,1.1745446463902791,1.323489e-26,3.182532730484009
1572,1.1745446449279786,1.323489e-26,3.182532730484009
1573,1.1745446442921956,1.323489e-26,3.182532730484009
1574,1.1745446463902791,1.323489e-26,3.182532730484009
1575,1.174544640159607,1.323489e-26,3.182532730484009
1576,1.1745446369171142,1.323489e-26,3.182532730484009
1577,1.1745446411768596,1.323489e-26,3.182532730484009
1578,1.1745446448644001,1.323489e-26,3.182532730484009
1579,1.174544641049703,1.323489e-26,3.182532730484009
1580,1.1745446438471476,1.323489e-26,3.182532730484009
1581,1.1745446432113646,1.323489e-26,3.182532730484009
1582,1.1745446441014609,1.323489e-26,3.182532730484009
1583,1.1745446400324504,1.323489e-26,3.182532730484009
1584,1.174544637934367,1.323489e-26,3.182532730484009
1585,1.1745446442286174,1.323489e-26,3.182532730484009
1586,1.1745446388880412,1.323489e-26,3.182532730484009
1587,1.1745446413675944,1.323489e-26,3.182532730484009
1588,1.1745446381251017,1.323489e-26,3.182532730484009
1589,1.1745446443557739,6.617445e-27,3.182532730484009
1590,1.1745446399052937,6.617445e-27,3.182532730484009
1591,1.1745446406682332,6.617445e-27,3.182532730484009
1592,1.1745446404774984,6.617445e-27,3.182532730484009
1593,1.1745446428298951,6.617445e-27,3.182532730484009
1594,1.1745446428298951,6.617445e-27,3.182532730484009
1595,1.174544640604655,6.617445e-27,3.182532730484009
1596,1.1745446462631226,6.617445e-27,3.182532730484009
1597,1.1745446418762207,6.617445e-27,3.182532730484009
1598,1.174544641685486,6.617445e-27,3.182532730484009
1599,1.1745446418126424,6.617445e-27,3.182532730484009
1600,1.1745446452458699,6.617445e-27,3.182532730484009
1601,1.174544640604655,6.617445e-27,3.182532730484009
1602,1.1745446383158367,6.617445e-27,3.182532730484009
1603,1.1745446407318114,6.617445e-27,3.182532730484009
1604,1.1745446418126424,6.617445e-27,3.182532730484009
1605,1.174544640159607,6.617445e-27,3.182532730484009
1606,1.1745446488698323,6.617445e-27,3.182532730484009
1607,1.1745446406682332,6.617445e-27,3.182532730484009
1608,1.1745446424484254,6.617445e-27,3.182532730484009
1609,1.1745446463902791,3.3087226e-27,3.182532730484009
1610,1.1745446448644001,3.3087226e-27,3.182532730484009
1611,1.1745446424484254,3.3087226e-27,3.182532730484009
1612,1.1745446418126424,3.3087226e-27,3.182532730484009
1613,1.1745446402867634,3.3087226e-27,3.182532730484009
1614,1.1745446425120036,3.3087226e-27,3.182532730484009
1615,1.1745446475346883,3.3087226e-27,3.182532730484009
1616,1.1745446424484254,3.3087226e-27,3.182532730484009
1617,1.1745446426391601,3.3087226e-27,3.182532730484009
1618,1.1745446421941121,3.3087226e-27,3.182532730484009
1619,1.174544642130534,3.3087226e-27,3.182532730484009
1620,1.1745446415583292,3.3087226e-27,3.182532730484009
1621,1.1745446429570516,3.3087226e-27,3.182532730484009
1622,1.174544641685486,3.3087226e-27,3.182532730484009
1623,1.1745446441014609,3.3087226e-27,3.182532730484009
1624,1.1745446381251017,3.3087226e-27,3.182532730484009
1625,1.1745446425755819,3.3087226e-27,3.182532730484009
1626,1.1745446455001831,3.3087226e-27,3.182532730484009
1627,1.1745446415583292,3.3087226e-27,3.182532730484009
1628,1.1745446413675944,3.3087226e-27,3.182532730484009
1629,1.1745446422576904,1.6543613e-27,3.182532730484009
1630,1.1745446395238242,1.6543613e-27,3.182532730484009
1631,1.1745446437199911,1.6543613e-27,3.182532730484009
1632,1.1745446480433146,1.6543613e-27,3.182532730484009
1633,1.1745446390151977,1.6543613e-27,3.182532730484009
1634,1.174544641939799,1.6543613e-27,3.182532730484009
1635,1.1745446433385214,1.6543613e-27,3.182532730484009
1636,1.1745446434656779,1.6543613e-27,3.182532730484009
1637,1.1745446441650391,1.6543613e-27,3.182532730484009
1638,1.1745446487426758,1.6543613e-27,3.182532730484009
1639,1.1745446399052937,1.6543613e-27,3.182532730484009
1640,1.1745446465174356,1.6543613e-27,3.182532730484009
1641,1.1745446385701497,1.6543613e-27,3.182532730484009
1642,1.1745446442286174,1.6543613e-27,3.182532730484009
1643,1.174544640350342,1.6543613e-27,3.182532730484009
1644,1.1745446455001831,1.6543613e-27,3.182532730484009
1645,1.1745446448644001,1.6543613e-27,3.182532730484009
1646,1.174544640604655,1.6543613e-27,3.182532730484009
1647,1.1745446395874024,1.6543613e-27,3.182532730484009
1648,1.1745446437199911,1.6543613e-27,3.182532730484009
1649,1.1745446405410767,8.2718065e-28,3.182532730484009
1650,1.174544647026062,8.2718065e-28,3.182532730484009
1651,1.1745446441014609,8.2718065e-28,3.182532730484009
1652,1.1745446427027384,8.2718065e-28,3.182532730484009
1653,1.1745446457544964,8.2718065e-28,3.182532730484009
1654,1.1745446434656779,8.2718065e-28,3.182532730484009
1655,1.1745446420669556,8.2718065e-28,3.182532730484009
1656,1.1745446455001831,8.2718065e-28,3.182532730484009
1657,1.1745446466445923,8.2718065e-28,3.182532730484009
